201801:201802;3934.2D;1;2;1;1;2017139340063;1528469115602;click;questionario.html#;Q:43:H:9-90:E;input;267;511
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469120948;click;questionario.html#;Q:42:H:9-90:B;input;266;277
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469161357;click;questionario.html#;Q:40:H:8-87:B;input;330;244
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469221201;click;questionario.html#;Q:43:H:9-90:B;input;245;444
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469226072;click;questionario.html#;Q:42:H:9-90:E;input;383;352
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469457292;click;questionario.html#;Q:25:H:6-78:B;input;236;265
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469603445;click;questionario.html#;Q:36:H:7-79:E;input;326;792
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469663102;click;questionario.html#;Q:37:H:8-86:C;input;282;267
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469744263;click;questionario.html#;Q:44:H:9-90:B;input;324;334
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469816095;click;questionario.html#;Q:34:H:7-75:A;input;715;243
201801:201802;3934.2D;1;2;1;1;2017139340063;1528469831282;click;questionario.html#;Q:35:H:7-75:C;input;270;252
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470102329;click;questionario.html#;Q:41:H:9-90:C;input;300;360
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470225758;click;questionario.html#;Q:25:H:6-78:C;input;255;275
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470335040;click;questionario.html#;Q:28:H:6-93:C;input;255;330
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470418607;click;questionario.html#;Q:29:H:6-93:A;input;266;212
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470459695;click;questionario.html#;Q:29:H:6-93:E;input;298;221
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470469720;click;questionario.html#;Q:29:H:6-93:D;input;287;197
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470502928;click;questionario.html#;Q:29:H:6-93:A;input;254;212
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470518175;click;questionario.html#;Q:29:H:6-93:C;input;301;278
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470524711;click;questionario.html#;Q:29:H:6-93:C;input;273;272
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470524871;click;questionario.html#;Q:29:H:6-93:C;input;273;272
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470525039;click;questionario.html#;Q:29:H:6-93:C;input;273;272
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470555059;click;questionario.html#;Q:31:H:6-78:B;input;247;259
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470558432;click;questionario.html#;Q:31:H:6-78:E;input;273;334
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470739642;click;questionario.html#;Q:4:H:1-84:C;input;371;642
201801:201802;3934.2D;1;2;1;1;2017139340063;1528470751439;click;questionario.html#;Q:4:H:1-84:D;input;399;478
