201801:201802;3934.2D;1;2;1;1;2017139340365;1528467995989;click;questionario.html#;Q:21:H:5-82:C;input;227;304
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468096111;click;questionario.html#;Q:22:H:5-74:C;input;393;366
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468176420;click;questionario.html#;Q:23:H:5-89:B;input;356;267
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468178894;click;questionario.html#;Q:23:H:5-89:B;input;298;255
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468199692;click;questionario.html#;Q:23:H:5-89:B;input;320;256
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468199852;click;questionario.html#;Q:23:H:5-89:B;input;321;256
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468200705;click;questionario.html#;Q:23:H:5-89:B;input;224;262
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468200913;click;questionario.html#;Q:23:H:5-89:B;input;226;261
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468201057;click;questionario.html#;Q:23:H:5-89:B;input;226;261
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468216574;click;questionario.html#;Q:23:H:5-89:C;input;338;284
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468217496;click;questionario.html#;Q:23:H:5-89:D;input;343;310
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468218831;click;questionario.html#;Q:23:H:5-89:E;input;402;337
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468219574;click;questionario.html#;Q:23:H:5-89:E;input;402;336
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468219806;click;questionario.html#;Q:23:H:5-89:E;input;402;336
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468222467;click;questionario.html#;Q:23:H:5-89:A;input;225;235
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468222666;click;questionario.html#;Q:23:H:5-89:A;input;227;235
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468224035;click;questionario.html#;Q:23:H:5-89:B;input;225;261
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468224283;click;questionario.html#;Q:23:H:5-89:B;input;225;261
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468226275;click;questionario.html#;Q:23:H:5-89:B;input;228;258
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468278185;click;questionario.html#;Q:24:H:5-89:C;input;287;471
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468280669;click;questionario.html#;Q:24:H:5-89:C;input;226;467
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468281325;click;questionario.html#;Q:24:H:5-89:C;input;227;464
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468281485;click;questionario.html#;Q:24:H:5-89:C;input;227;464
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468297565;click;questionario.html#;Q:25:H:6-78:D;input;226;310
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468297749;click;questionario.html#;Q:25:H:6-78:D;input;227;309
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468298069;click;questionario.html#;Q:25:H:6-78:D;input;227;309
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468298245;click;questionario.html#;Q:25:H:6-78:D;input;227;309
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468363634;click;questionario.html#;Q:26:H:6-93:D;input;252;355
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468389309;click;questionario.html#;Q:28:H:6-93:A;input;263;274
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468433139;click;questionario.html#;Q:30:H:6-93:E;input;267;306
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468445596;click;questionario.html#;Q:32:H:6-78:A;input;230;219
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468445771;click;questionario.html#;Q:32:H:6-78:A;input;230;219
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468473499;click;questionario.html#;Q:30:H:6-93:E;input;224;309
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468473683;click;questionario.html#;Q:30:H:6-93:E;input;224;309
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468473852;click;questionario.html#;Q:30:H:6-93:E;input;224;309
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468473995;click;questionario.html#;Q:30:H:6-93:E;input;224;309
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468475219;click;questionario.html#;Q:30:H:6-93:E;input;226;314
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468475428;click;questionario.html#;Q:30:H:6-93:E;input;226;314
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468475748;click;questionario.html#;Q:30:H:6-93:E;input;227;311
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468475931;click;questionario.html#;Q:30:H:6-93:E;input;227;311
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468514100;click;questionario.html#;Q:40:H:8-87:B;input;335;238
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468524138;click;questionario.html#;Q:40:H:8-87:B;input;228;239
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468524322;click;questionario.html#;Q:40:H:8-87:B;input;228;239
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468524458;click;questionario.html#;Q:40:H:8-87:B;input;228;239
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468524609;click;questionario.html#;Q:40:H:8-87:B;input;228;239
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468524761;click;questionario.html#;Q:40:H:8-87:B;input;228;239
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468530778;click;questionario.html#;Q:40:H:8-87:B;input;228;236
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468531058;click;questionario.html#;Q:40:H:8-87:B;input;227;240
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468531217;click;questionario.html#;Q:40:H:8-87:B;input;227;240
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468531361;click;questionario.html#;Q:40:H:8-87:B;input;227;240
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468531522;click;questionario.html#;Q:40:H:8-87:B;input;228;241
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468531877;click;questionario.html#;Q:40:H:8-87:B;input;228;249
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468532005;click;questionario.html#;Q:40:H:8-87:B;input;228;249
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468534338;click;questionario.html#;Q:40:H:8-87:B;input;224;237
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468534530;click;questionario.html#;Q:40:H:8-87:B;input;224;237
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468534697;click;questionario.html#;Q:40:H:8-87:B;input;224;237
201801:201802;3934.2D;1;2;1;1;2017139340365;1528468534866;click;questionario.html#;Q:40:H:8-87:B;input;224;241
