201801:201802;3944.1D;4;2;1;1;2018139440368;1528559794836;click;questionario.html#;Q:20:H:4-21:D;input;233;430
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559915710;click;questionario.html#;Q:21:H:5-70:B;input;227;722
201801:201802;3944.1D;4;2;1;1;2018139440368;1528560078635;click;questionario.html#;Q:22:H:5-70:A;input;233;559
201801:201802;3944.1D;4;2;1;1;2018139440368;1528560389582;click;questionario.html#;Q:23:H:5-72:C;input;235;505
201801:201802;3944.1D;4;2;1;1;2018139440368;1528560415294;click;questionario.html#;Q:24:H:5-73:A;input;238;208
201801:201802;3944.1D;4;2;1;1;2018139440368;1528560668564;click;questionario.html#;Q:25:H:6-71:E;input;232;350
201801:201802;3944.1D;4;2;1;1;2018139440368;1528560731421;click;questionario.html#;Q:26:H:6-71:C;input;237;346
201801:201802;3944.1D;4;2;1;1;2018139440368;1528560807853;click;questionario.html#;Q:27:H:6-51:D;input;233;312
201801:201802;3944.1D;4;2;1;1;2018139440368;1528560869332;click;questionario.html#;Q:28:H:6-51:B;input;231;219
201801:201802;3944.1D;4;2;1;1;2018139440368;1528561083965;click;questionario.html#;Q:29:H:6-51:B;input;234;262
201801:201802;3944.1D;4;2;1;1;2018139440368;1528561165943;click;questionario.html#;Q:30:H:6-51:C;input;234;266
201801:201802;3944.1D;4;2;1;1;2018139440368;1528561270785;click;questionario.html#;Q:31:H:6-52:A;input;235;210
201801:201802;3944.1D;4;2;1;1;2018139440368;1528561415158;click;questionario.html#;Q:32:H:6-52:E;input;236;335
201801:201802;3944.1D;4;2;1;1;2018139440368;1528561528832;click;questionario.html#;Q:33:H:7-79:C;input;634;264
201801:201802;3944.1D;4;2;1;1;2018139440368;1528561605516;click;questionario.html#;Q:34:H:7-80:A;input;633;400
201801:201802;3944.1D;4;2;1;1;2018139440368;1528561983838;click;questionario.html#;Q:35:H:7-79:E;input;625;332
201801:201802;3944.1D;4;2;1;1;2018139440368;1528562055088;click;questionario.html#;Q:36:H:7-79:A;input;630;533
201801:201802;3944.1D;4;2;1;1;2018139440368;1528562240315;click;questionario.html#;Q:37:H:8-67:A;input;626;334
201801:201802;3944.1D;4;2;1;1;2018139440368;1528562349128;click;questionario.html#;Q:38:H:8-69:A;input;625;313
201801:201802;3944.1D;4;2;1;1;2018139440368;1528562490460;click;questionario.html#;Q:39:H:8-68:B;input;625;392
201801:201802;3944.1D;4;2;1;1;2018139440368;1528562721149;click;questionario.html#;Q:40:H:8-66:C;input;624;538
201801:201802;3944.1D;4;2;1;1;2018139440368;1528562761845;click;questionario.html#;Q:41:H:9-77:D;input;626;292
201801:201802;3944.1D;4;2;1;1;2018139440368;1528562830405;click;questionario.html#;Q:42:H:9-77:E;input;631;336
201801:201802;3944.1D;4;2;1;1;2018139440368;1528562855092;click;questionario.html#;Q:43:H:9-77:D;input;626;289
201801:201802;3944.1D;4;2;1;1;2018139440368;1528562916373;click;questionario.html#;Q:44:H:9-77:A;input;629;189
