201801:201802;4191.1D;3;2;1;1;2018141910015;1528548776726;click;questionario.html#;Q:23:H:5-72:D;input;234;480
201801:201802;4191.1D;3;2;1;1;2018141910015;1528549223851;click;questionario.html#;Q:21:H:5-70:C;input;217;726
201801:201802;4191.1D;3;2;1;1;2018141910015;1528549593552;click;questionario.html#;Q:25:H:6-71:E;input;222;340
201801:201802;4191.1D;3;2;1;1;2018141910015;1528550043421;click;questionario.html#;Q:26:H:6-71:D;input;233;346
201801:201802;4191.1D;3;2;1;1;2018141910015;1528550439326;click;questionario.html#;Q:27:H:6-51:E;input;224;315
201801:201802;4191.1D;3;2;1;1;2018141910015;1528550777231;click;questionario.html#;Q:28:H:6-51:C;input;229;224
201801:201802;4191.1D;3;2;1;1;2018141910015;1528551257296;click;questionario.html#;Q:29:H:6-51:A;input;227;220
201801:201802;4191.1D;3;2;1;1;2018141910015;1528552353806;click;questionario.html#;Q:33:H:7-79:C;input;224;248
201801:201802;4191.1D;3;2;1;1;2018141910015;1528552435424;click;questionario.html#;Q:34:H:7-80:A;input;232;383
201801:201802;4191.1D;3;2;1;1;2018141910015;1528552688243;click;questionario.html#;Q:35:H:7-79:C;input;231;258
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553238223;click;questionario.html#;Q:36:H:7-79:E;input;231;615
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553378404;click;questionario.html#;Q:37:H:8-67:B;input;227;360
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553454297;click;questionario.html#;Q:38:H:8-69:D;input;227;369
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553510346;click;questionario.html#;Q:39:H:8-68:D;input;228;422
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553612459;click;questionario.html#;Q:40:H:8-66:D;input;225;546
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553747669;click;questionario.html#;Q:42:H:9-77:E;input;223;317
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553783341;click;questionario.html#;Q:43:H:9-77:D;input;227;271
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553816077;click;questionario.html#;Q:44:H:9-77:A;input;226;174
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553865208;click;questionario.html#;Q:24:H:5-73:A;input;226;196
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553905583;click;questionario.html#;Q:30:H:6-51:B;input;226;217
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553906379;click;questionario.html#;Q:30:H:6-51:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553906890;click;questionario.html#;Q:30:H:6-51:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553906916;click;questionario.html#;Q:30:H:6-51:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553907202;click;questionario.html#;Q:30:H:6-51:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553907708;click;questionario.html#;Q:30:H:6-51:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553907730;click;questionario.html#;Q:30:H:6-51:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553907761;click;questionario.html#;Q:30:H:6-51:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553907793;click;questionario.html#;Q:30:H:6-51:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553907827;click;questionario.html#;Q:30:H:6-51:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553937975;click;questionario.html#;Q:31:H:6-52:B;input;227;215
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553938331;click;questionario.html#;Q:31:H:6-52:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553938829;click;questionario.html#;Q:31:H:6-52:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553938861;click;questionario.html#;Q:31:H:6-52:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553938895;click;questionario.html#;Q:31:H:6-52:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553938927;click;questionario.html#;Q:31:H:6-52:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553938961;click;questionario.html#;Q:31:H:6-52:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553938993;click;questionario.html#;Q:31:H:6-52:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553939026;click;questionario.html#;Q:31:H:6-52:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553939060;click;questionario.html#;Q:31:H:6-52:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553939094;click;questionario.html#;Q:31:H:6-52:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553939126;click;questionario.html#;Q:31:H:6-52:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553939161;click;questionario.html#;Q:31:H:6-52:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553939191;click;questionario.html#;Q:31:H:6-52:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553947425;click;questionario.html#;Q:32:H:6-52:D;input;229;288
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553947684;click;questionario.html#;Q:32:H:6-52:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553948210;click;questionario.html#;Q:32:H:6-52:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553948340;click;questionario.html#;Q:32:H:6-52:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553948277;click;questionario.html#;Q:32:H:6-52:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553948308;click;questionario.html#;Q:32:H:6-52:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553948373;click;questionario.html#;Q:32:H:6-52:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553948406;click;questionario.html#;Q:32:H:6-52:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553948439;click;questionario.html#;Q:32:H:6-52:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553948472;click;questionario.html#;Q:32:H:6-52:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528553948506;click;questionario.html#;Q:32:H:6-52:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554012706;click;questionario.html#;Q:41:H:9-77:D;input;227;228
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554012934;click;questionario.html#;Q:41:H:9-77:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013422;click;questionario.html#;Q:41:H:9-77:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013457;click;questionario.html#;Q:41:H:9-77:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013488;click;questionario.html#;Q:41:H:9-77:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013527;click;questionario.html#;Q:41:H:9-77:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013553;click;questionario.html#;Q:41:H:9-77:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013586;click;questionario.html#;Q:41:H:9-77:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013619;click;questionario.html#;Q:41:H:9-77:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013652;click;questionario.html#;Q:41:H:9-77:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013686;click;questionario.html#;Q:41:H:9-77:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013718;click;questionario.html#;Q:41:H:9-77:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013763;click;questionario.html#;Q:41:H:9-77:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013784;click;questionario.html#;Q:41:H:9-77:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013816;click;questionario.html#;Q:41:H:9-77:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013862;click;questionario.html#;Q:41:H:9-77:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013882;click;questionario.html#;Q:41:H:9-77:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013915;click;questionario.html#;Q:41:H:9-77:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013948;click;questionario.html#;Q:41:H:9-77:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554013982;click;questionario.html#;Q:41:H:9-77:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910015;1528554041699;click;questionario.html#;Q:41:H:9-77:C;input;225;241
