201801:201802;4191.1D;3;2;1;1;2018141910384;1528548334153;click;questionario.html#;Q:22:H:5-70:C;input;262;681
201801:201802;4191.1D;3;2;1;1;2018141910384;1528548358145;click;questionario.html#;Q:22:H:5-70:E;input;393;832
201801:201802;4191.1D;3;2;1;1;2018141910384;1528548403506;click;questionario.html#;Q:23:H:5-72:A;input;255;398
201801:201802;4191.1D;3;2;1;1;2018141910384;1528548488746;click;questionario.html#;Q:24:H:5-73:B;input;240;218
201801:201802;4191.1D;3;2;1;1;2018141910384;1528548703976;click;questionario.html#;Q:25:H:6-71:D;input;224;310
201801:201802;4191.1D;3;2;1;1;2018141910384;1528548776154;click;questionario.html#;Q:26:H:6-71:C;input;277;318
201801:201802;4191.1D;3;2;1;1;2018141910384;1528548778279;click;questionario.html#;Q:26:H:6-71:E;input;277;369
201801:201802;4191.1D;3;2;1;1;2018141910384;1528548861137;click;questionario.html#;Q:27:H:6-51:A;input;225;207
201801:201802;4191.1D;3;2;1;1;2018141910384;1528548929624;click;questionario.html#;Q:28:H:6-51:C;input;228;225
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549161751;click;questionario.html#;Q:29:H:6-51:B;input;267;236
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549196058;click;questionario.html#;Q:30:H:6-51:C;input;237;243
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549349372;click;questionario.html#;Q:31:H:6-52:B;input;222;218
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549485292;click;questionario.html#;Q:32:H:6-52:E;input;319;307
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549549540;click;questionario.html#;Q:33:H:7-79:B;input;244;219
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549588034;click;questionario.html#;Q:34:H:7-80:A;input;280;384
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549701967;click;questionario.html#;Q:35:H:7-79:B;input;331;230
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549754160;click;questionario.html#;Q:36:H:7-79:B;input;228;537
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549854277;click;questionario.html#;Q:37:H:8-67:B;input;290;371
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549908794;click;questionario.html#;Q:38:H:8-69:D;input;307;366
201801:201802;4191.1D;3;2;1;1;2018141910384;1528549968125;click;questionario.html#;Q:39:H:8-68:A;input;364;343
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550010116;click;questionario.html#;Q:36:H:7-79:E;input;267;602
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550045013;click;questionario.html#;Q:40:H:8-66:B;input;285;496
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550059085;click;questionario.html#;Q:41:H:9-77:C;input;253;249
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550082797;click;questionario.html#;Q:42:H:9-77:A;input;298;218
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550101044;click;questionario.html#;Q:43:H:9-77:D;input;341;264
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550112732;click;questionario.html#;Q:44:H:9-77:A;input;293;172
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550220261;click;questionario.html#;Q:21:H:5-70:B;input;303;707
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550383341;click;questionario.html#;Q:1:H:1-91:C;input;385;828
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550554117;click;questionario.html#;Q:21:H:5-70:D;input;281;753
201801:201802;4191.1D;3;2;1;1;2018141910384;1528550943871;click;questionario.html#;Q:26:H:6-71:B;input;275;301
201801:201802;4191.1D;3;2;1;1;2018141910384;1528551446609;click;questionario.html#;Q:31:H:6-52:D;input;237;265
