201801:201802;3934.2D;1;2;1;1;2017139340349;1528464923562;click;questionario.html#;Q:19:H:4-83:C;input;656;414
201801:201802;3934.2D;1;2;1;1;2017139340349;1528464993243;click;questionario.html#;Q:20:H:4-83:D;input;560;570
201801:201802;3934.2D;1;2;1;1;2017139340349;1528464996483;click;questionario.html#;Q:20:H:4-83:D;input;497;562
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465000155;click;questionario.html#;Q:20:H:4-83:A;input;323;371
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465007595;click;questionario.html#;Q:20:H:4-83:B;input;366;439
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465044996;click;questionario.html#;Q:21:H:5-82:B;input;342;284
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465065943;click;questionario.html#;Q:22:H:5-74:D;input;452;446
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465107421;click;questionario.html#;Q:23:H:5-89:B;input;361;258
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465148458;click;questionario.html#;Q:24:H:5-89:B;input;238;434
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465257756;click;questionario.html#;Q:27:H:6-78:B;input;234;361
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465378922;click;questionario.html#;Q:28:H:6-93:A;input;256;274
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465396812;click;questionario.html#;Q:29:H:6-93:E;input;278;320
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465448045;click;questionario.html#;Q:33:H:7-75:D;input;356;268
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465474446;click;questionario.html#;Q:34:H:7-75:C;input;404;328
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465475892;click;questionario.html#;Q:34:H:7-75:C;input;352;320
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465479181;click;questionario.html#;Q:34:H:7-75:D;input;403;363
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465528542;click;questionario.html#;Q:35:H:7-75:B;input;261;212
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465546757;click;questionario.html#;Q:36:H:7-79:B;input;594;652
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465614303;click;questionario.html#;Q:37:H:8-86:C;input;270;272
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465624078;click;questionario.html#;Q:38:H:8-88:B;input;294;200
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465626446;click;questionario.html#;Q:38:H:8-88:A;input;311;176
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465648159;click;questionario.html#;Q:39:H:8-85:D;input;537;274
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465661247;click;questionario.html#;Q:40:H:8-87:C;input;344;265
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465723688;click;questionario.html#;Q:25:H:6-78:B;input;242;261
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465732345;click;questionario.html#;Q:26:H:6-93:D;input;237;360
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465946173;click;questionario.html#;Q:25:H:6-78:D;input;237;311
201801:201802;3934.2D;1;2;1;1;2017139340349;1528465987191;click;questionario.html#;Q:26:H:6-93:E;input;243;386
