201801:201802;3944.2D;2;2;1;1;2017139440386;1528465327503;click;questionario.html#;Q:20:H:4-83:B;input;521;461
201801:201802;3944.2D;2;2;1;1;2017139440386;1528465503047;click;questionario.html#;Q:21:H:5-82:D;input;636;326
201801:201802;3944.2D;2;2;1;1;2017139440386;1528465719291;click;questionario.html#;Q:22:H:5-74:D;input;271;428
201801:201802;3944.2D;2;2;1;1;2017139440386;1528465746051;click;questionario.html#;Q:22:H:5-74:E;input;588;538
201801:201802;3944.2D;2;2;1;1;2017139440386;1528465764468;click;questionario.html#;Q:22:H:5-74:D;input;387;448
201801:201802;3944.2D;2;2;1;1;2017139440386;1528465791956;click;questionario.html#;Q:22:H:5-74:D;input;335;437
201801:201802;3944.2D;2;2;1;1;2017139440386;1528465858344;click;questionario.html#;Q:23:H:5-89:D;input;302;314
201801:201802;3944.2D;2;2;1;1;2017139440386;1528465905615;click;questionario.html#;Q:23:H:5-89:A;input;339;239
201801:201802;3944.2D;2;2;1;1;2017139440386;1528466005670;click;questionario.html#;Q:24:H:5-89:A;input;281;415
201801:201802;3944.2D;2;2;1;1;2017139440386;1528466280299;click;questionario.html#;Q:25:H:6-78:D;input;277;305
201801:201802;3944.2D;2;2;1;1;2017139440386;1528466519198;click;questionario.html#;Q:26:H:6-93:A;input;264;285
201801:201802;3944.2D;2;2;1;1;2017139440386;1528466527375;click;questionario.html#;Q:27:H:6-78:A;input;236;289
201801:201802;3944.2D;2;2;1;1;2017139440386;1528466527743;click;questionario.html#;Q:27:H:6-78:A;input;233;288
201801:201802;3944.2D;2;2;1;1;2017139440386;1528466627373;click;questionario.html#;Q:27:H:6-78:B;input;243;371
201801:201802;3944.2D;2;2;1;1;2017139440386;1528466993259;click;questionario.html#;Q:28:H:6-93:E;input;226;378
201801:201802;3944.2D;2;2;1;1;2017139440386;1528467058048;click;questionario.html#;Q:29:H:6-93:B;input;282;245
201801:201802;3944.2D;2;2;1;1;2017139440386;1528467240819;click;questionario.html#;Q:30:H:6-93:E;input;230;306
201801:201802;3944.2D;2;2;1;1;2017139440386;1528467302272;click;questionario.html#;Q:31:H:6-78:B;input;240;255
201801:201802;3944.2D;2;2;1;1;2017139440386;1528467364510;click;questionario.html#;Q:32:H:6-78:A;input;260;225
201801:201802;3944.2D;2;2;1;1;2017139440386;1528467421197;click;questionario.html#;Q:33:H:7-75:B;input;287;220
201801:201802;3944.2D;2;2;1;1;2017139440386;1528467592714;click;questionario.html#;Q:34:H:7-75:B;input;397;283
201801:201802;3944.2D;2;2;1;1;2017139440386;1528467881978;click;questionario.html#;Q:35:H:7-75:B;input;271;213
201801:201802;3944.2D;2;2;1;1;2017139440386;1528468015585;click;questionario.html#;Q:36:H:7-79:E;input;276;795
201801:201802;3944.2D;2;2;1;1;2017139440386;1528468082295;click;questionario.html#;Q:37:H:8-86:C;input;247;270
201801:201802;3944.2D;2;2;1;1;2017139440386;1528468115004;click;questionario.html#;Q:38:H:8-88:A;input;315;179
201801:201802;3944.2D;2;2;1;1;2017139440386;1528468256078;click;questionario.html#;Q:39:H:8-85:D;input;363;269
201801:201802;3944.2D;2;2;1;1;2017139440386;1528468438792;click;questionario.html#;Q:40:H:8-87:B;input;308;236
201801:201802;3944.2D;2;2;1;1;2017139440386;1528469045809;click;questionario.html#;Q:41:H:9-90:E;input;237;411
201801:201802;3944.2D;2;2;1;1;2017139440386;1528469100015;click;questionario.html#;Q:42:H:9-90:A;input;344;261
201801:201802;3944.2D;2;2;1;1;2017139440386;1528469131062;click;questionario.html#;Q:42:H:9-90:E;input;325;351
201801:201802;3944.2D;2;2;1;1;2017139440386;1528469231166;click;questionario.html#;Q:43:H:9-90:E;input;299;506
201801:201802;3944.2D;2;2;1;1;2017139440386;1528469476014;click;questionario.html#;Q:44:H:9-90:B;input;306;344
201801:201802;3944.2D;2;2;1;1;2017139440386;1528469494706;click;questionario.html#;Q:44:H:9-90:B;input;278;340
