201801:201802;3934.2D;1;2;1;1;2017139340195;1528467838423;click;questionario.html#;Q:5:H:1-17:C;input;234;460
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467863356;click;questionario.html#;Q:25:H:6-78:D;input;227;241
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467877436;click;questionario.html#;Q:26:H:6-93:D;input;219;287
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467910940;click;questionario.html#;Q:27:H:6-78:B;input;221;286
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467938644;click;questionario.html#;Q:28:H:6-93:D;input;223;287
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467977948;click;questionario.html#;Q:29:H:6-93:C;input;221;203
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467992644;click;questionario.html#;Q:30:H:6-93:E;input;221;247
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468021772;click;questionario.html#;Q:30:H:6-93:E;input;229;246
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468022496;click;questionario.html#;Q:30:H:6-93:E;input;244;245
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468023309;click;questionario.html#;Q:30:H:6-93:E;input;225;246
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468052693;click;questionario.html#;Q:16:H:3-17:B;input;225;519
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468101369;click;questionario.html#;Q:21:H:5-82:C;input;273;243
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468189055;click;questionario.html#;Q:22:H:5-74:D;input;227;364
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468198327;click;questionario.html#;Q:23:H:5-89:B;input;226;197
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468203575;click;questionario.html#;Q:24:H:5-89:B;input;228;374
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468244496;click;questionario.html#;Q:6:H:1-17:D;input;228;542
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468246944;click;questionario.html#;Q:7:H:1-17:D;input;228;448
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468250800;click;questionario.html#;Q:8:H:1-17:B;input;228;683
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468278024;click;questionario.html#;Q:6:H:1-17:D;input;226;546
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468280255;click;questionario.html#;Q:7:H:1-17:D;input;225;445
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468282759;click;questionario.html#;Q:8:H:1-17:B;input;233;887
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468364401;click;questionario.html#;Q:1:H:1-76:A;input;224;727
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468365128;click;questionario.html#;Q:1:H:1-76:A;input;230;724
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468368232;click;questionario.html#;Q:2:H:1-84:D;input;225;204
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468370088;click;questionario.html#;Q:3:H:1-84:A;input;222;404
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468370584;click;questionario.html#;Q:3:H:1-84:A;input;225;402
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468375368;click;questionario.html#;Q:4:H:1-84:D;input;227;504
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468379776;click;questionario.html#;Q:5:H:1-17:C;input;228;463
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468383912;click;questionario.html#;Q:6:H:1-17:D;input;226;542
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468385664;click;questionario.html#;Q:7:H:1-17:D;input;228;440
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468388040;click;questionario.html#;Q:8:H:1-17:B;input;229;686
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468398553;click;questionario.html#;Q:9:H:2-92:A;input;225;452
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468399609;click;questionario.html#;Q:9:H:2-92:E;input;225;443
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468405257;click;questionario.html#;Q:9:H:2-92:A;input;233;448
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468407841;click;questionario.html#;Q:10:H:2-37:D;input;228;518
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468408625;click;questionario.html#;Q:10:H:2-37:D;input;227;524
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468410705;click;questionario.html#;Q:11:H:2-17:E;input;225;569
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468410897;click;questionario.html#;Q:11:H:2-17:E;input;225;569
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468412625;click;questionario.html#;Q:12:H:2-17:D;input;227;523
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468412801;click;questionario.html#;Q:12:H:2-17:D;input;227;523
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468415177;click;questionario.html#;Q:13:H:3-17:B;input;227;378
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468415344;click;questionario.html#;Q:13:H:3-17:B;input;227;378
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468418337;click;questionario.html#;Q:14:H:3-17:C;input;227;396
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468418537;click;questionario.html#;Q:14:H:3-17:C;input;227;396
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468420457;click;questionario.html#;Q:15:H:3-17:C;input;229;419
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468420649;click;questionario.html#;Q:15:H:3-17:C;input;229;419
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468423553;click;questionario.html#;Q:16:H:3-17:B;input;227;517
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468423736;click;questionario.html#;Q:16:H:3-17:B;input;227;517
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468427377;click;questionario.html#;Q:17:H:4-83:B;input;229;153
