201801:201802;3934.2D;1;2;1;1;2017139340071;1528467428674;click;questionario.html#;Q:9:H:2-92:A;input;231;518
201801:201802;3934.2D;1;2;1;1;2017139340071;1528467448646;click;questionario.html#;Q:10:H:2-37:C;input;280;567
201801:201802;3934.2D;1;2;1;1;2017139340071;1528467461798;click;questionario.html#;Q:36:H:7-79:E;input;246;786
201801:201802;3934.2D;1;2;1;1;2017139340071;1528467889320;click;questionario.html#;Q:29:H:6-93:E;input;230;316
201801:201802;3934.2D;1;2;1;1;2017139340071;1528468013843;click;questionario.html#;Q:6:H:1-17:A;input;294;529
201801:201802;3934.2D;1;2;1;1;2017139340071;1528468143262;click;questionario.html#;Q:5:H:1-17:A;input;635;453
201801:201802;3934.2D;1;2;1;1;2017139340071;1528468297904;click;questionario.html#;Q:23:H:5-89:D;input;459;314
201801:201802;3934.2D;1;2;1;1;2017139340071;1528468737392;click;questionario.html#;Q:41:H:9-90:C;input;295;369
201801:201802;3934.2D;1;2;1;1;2017139340071;1528468857968;click;questionario.html#;Q:24:H:5-89:B;input;237;444
201801:201802;3934.2D;1;2;1;1;2017139340071;1528468858175;click;questionario.html#;Q:24:H:5-89:B;input;237;444
201801:201802;3934.2D;1;2;1;1;2017139340071;1528468858957;click;questionario.html#;Q:24:H:5-89:B;input;222;440
201801:201802;3934.2D;1;2;1;1;2017139340071;1528469019069;click;questionario.html#;Q:43:H:9-90:A;input;221;417
201801:201802;3934.2D;1;2;1;1;2017139340071;1528469119993;click;questionario.html#;Q:28:H:6-93:C;input;241;321
201801:201802;3934.2D;1;2;1;1;2017139340071;1528470090640;click;questionario.html#;Q:34:H:7-75:A;input;674;242
201801:201802;3934.2D;1;2;1;1;2017139340071;1528470109489;click;questionario.html#;Q:37:H:8-86:C;input;283;267
201801:201802;3934.2D;1;2;1;1;2017139340071;1528470118537;click;questionario.html#;Q:38:H:8-88:A;input;325;183
201801:201802;3934.2D;1;2;1;1;2017139340071;1528470284380;click;questionario.html#;Q:44:H:9-90:B;input;290;345
201801:201802;3934.2D;1;2;1;1;2017139340071;1528470384336;click;questionario.html#;Q:25:H:6-78:B;input;242;255
201801:201802;3934.2D;1;2;1;1;2017139340071;1528470401317;click;questionario.html#;Q:26:H:6-93:C;input;228;327
201801:201802;3934.2D;1;2;1;1;2017139340071;1528470419578;click;questionario.html#;Q:27:H:6-78:D;input;235;516
