201801:201802;3944.1D;4;2;1;1;2018139440376;1528558882941;click;questionario.html#;Q:29:H:6-51:B;input;273;248
201801:201802;3944.1D;4;2;1;1;2018139440376;1528558884863;click;questionario.html#;Q:29:H:6-51:D;input;261;289
201801:201802;3944.1D;4;2;1;1;2018139440376;1528558896637;click;questionario.html#;Q:30:H:6-51:B;input;238;221
201801:201802;3944.1D;4;2;1;1;2018139440376;1528558941906;click;questionario.html#;Q:31:H:6-52:C;input;230;254
201801:201802;3944.1D;4;2;1;1;2018139440376;1528558951330;click;questionario.html#;Q:32:H:6-52:E;input;233;313
201801:201802;3944.1D;4;2;1;1;2018139440376;1528558976834;click;questionario.html#;Q:33:H:7-79:C;input;228;242
201801:201802;3944.1D;4;2;1;1;2018139440376;1528558999414;click;questionario.html#;Q:34:H:7-80:C;input;238;431
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559007103;click;questionario.html#;Q:35:H:7-79:C;input;380;263
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559013989;click;questionario.html#;Q:36:H:7-79:A;input;283;511
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559042874;click;questionario.html#;Q:37:H:8-67:A;input;225;318
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559070877;click;questionario.html#;Q:38:H:8-69:B;input;223;322
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559144092;click;questionario.html#;Q:39:H:8-68:C;input;228;396
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559180356;click;questionario.html#;Q:40:H:8-66:B;input;222;495
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559184004;click;questionario.html#;Q:40:H:8-66:C;input;228;523
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559203784;click;questionario.html#;Q:41:H:9-77:C;input;245;243
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559207023;click;questionario.html#;Q:41:H:9-77:B;input;234;225
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559227904;click;questionario.html#;Q:42:H:9-77:C;input;240;263
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559240400;click;questionario.html#;Q:43:H:9-77:C;input;246;242
201801:201802;3944.1D;4;2;1;1;2018139440376;1528559254334;click;questionario.html#;Q:44:H:9-77:B;input;228;198
