201801:201802;3944.1D;4;2;1;1;2018139440236;1528559726445;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559726692;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559726869;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727379;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727402;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727431;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727464;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727497;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727530;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727563;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727596;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727629;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727662;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559727887;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728395;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728416;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728445;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728477;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728510;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728555;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728576;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728610;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728656;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728675;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728708;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728755;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728774;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728824;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728841;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728874;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728907;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728939;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559728972;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729006;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729038;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729071;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729104;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729138;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729171;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729205;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729237;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729270;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729303;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729336;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729369;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729402;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729435;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729468;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729501;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729534;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729567;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729600;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729638;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729668;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729698;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729731;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729765;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729798;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729830;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729872;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729897;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729930;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729972;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559729997;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730029;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730072;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730095;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730127;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730172;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730193;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730238;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730260;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730305;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730325;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730359;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730405;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730424;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730458;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730505;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730524;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559730557;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559731351;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559731767;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559736820;click;questionario.html#;Q:13:H:3-17:A;input;224;414
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559737365;click;questionario.html#;Q:13:H:3-17:B;input;221;445
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559738612;click;questionario.html#;Q:13:H:3-17:A;input;230;415
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559739752;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559740504;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559741640;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559742960;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559743400;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559743912;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559743931;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559743963;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744007;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744030;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744062;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744105;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744128;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744162;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744194;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744240;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744261;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744295;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744340;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744360;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744406;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744425;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744458;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744492;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744524;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744557;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744591;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744623;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744656;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744689;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744722;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744756;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744789;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744821;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744855;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744887;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744921;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744953;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559744986;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559745019;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559745052;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559745086;click;questionario.html#;Q:13:H:3-17:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559745118;click;questionario.html#;Q:13:H:3-17:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559745152;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559745184;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559745317;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559745350;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559745383;click;questionario.html#;Q:13:H:3-17:C;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559746055;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559746272;click;questionario.html#;Q:13:H:3-17:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559749480;click;questionario.html#;Q:13:H:3-17:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559840780;click;questionario.html#;Q:14:H:3-17:E;input;231;552
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559902726;click;questionario.html#;Q:15:H:3-17:A;input;229;435
201801:201802;3944.1D;4;2;1;1;2018139440236;1528559996117;click;questionario.html#;Q:16:H:3-17:B;input;228;650
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560005707;click;questionario.html#;Q:16:H:3-17:E;input;234;735
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560006114;click;questionario.html#;Q:16:H:3-17:E;input;234;735
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560118241;click;questionario.html#;Q:17:H:4-21:C;input;226;468
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560275717;click;questionario.html#;Q:18:H:4-21:A;input;223;343
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560360181;click;questionario.html#;Q:19:H:4-21:B;input;228;238
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560441150;click;questionario.html#;Q:20:H:4-21:D;input;231;407
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560446754;click;questionario.html#;Q:20:H:4-21:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560446907;click;questionario.html#;Q:20:H:4-21:A;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560447449;click;questionario.html#;Q:20:H:4-21:B;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560452126;click;questionario.html#;Q:20:H:4-21:D;input;229;409
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560454927;click;questionario.html#;Q:20:H:4-21:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560455945;click;questionario.html#;Q:20:H:4-21:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560585774;click;questionario.html#;Q:21:H:5-70:C;input;227;723
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560783471;click;questionario.html#;Q:22:H:5-70:C;input;277;661
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560785555;click;questionario.html#;Q:22:H:5-70:C;input;691;674
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560786035;click;questionario.html#;Q:22:H:5-70:C;input;685;671
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560786235;click;questionario.html#;Q:22:H:5-70:C;input;685;671
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560787147;click;questionario.html#;Q:22:H:5-70:A;input;651;574
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560788155;click;questionario.html#;Q:22:H:5-70:C;input;676;697
201801:201802;3944.1D;4;2;1;1;2018139440236;1528560940789;click;questionario.html#;Q:23:H:5-72:E;input;224;564
201801:201802;3944.1D;4;2;1;1;2018139440236;1528561028066;click;questionario.html#;Q:24:H:5-73:A;input;228;194
201801:201802;3944.1D;4;2;1;1;2018139440236;1528561238092;click;questionario.html#;Q:25:H:6-71:D;input;231;312
201801:201802;3944.1D;4;2;1;1;2018139440236;1528561822151;click;questionario.html#;Q:26:H:6-71:C;input;228;322
201801:201802;3944.1D;4;2;1;1;2018139440236;1528561923028;click;questionario.html#;Q:27:H:6-51:E;input;232;308
201801:201802;3944.1D;4;2;1;1;2018139440236;1528561969202;click;questionario.html#;Q:28:H:6-51:C;input;232;223
201801:201802;3944.1D;4;2;1;1;2018139440236;1528562150758;click;questionario.html#;Q:29:H:6-51:C;input;225;267
201801:201802;3944.1D;4;2;1;1;2018139440236;1528562501971;click;questionario.html#;Q:30:H:6-51:B;input;228;224
201801:201802;3944.1D;4;2;1;1;2018139440236;1528562881792;click;questionario.html#;Q:31:H:6-52:E;input;232;287
201801:201802;3944.1D;4;2;1;1;2018139440236;1528562993430;click;questionario.html#;Q:32:H:6-52:C;input;229;262
201801:201802;3944.1D;4;2;1;1;2018139440236;1528563057406;click;questionario.html#;Q:33:H:7-79:C;input;229;242
201801:201802;3944.1D;4;2;1;1;2018139440236;1528563137967;click;questionario.html#;Q:34:H:7-80:D;input;234;457
201801:201802;3944.1D;4;2;1;1;2018139440236;1528563315904;click;questionario.html#;Q:35:H:7-79:D;input;226;289
201801:201802;3944.1D;4;2;1;1;2018139440236;1528563455928;click;questionario.html#;Q:36:H:7-79:B;input;231;537
201801:201802;3944.1D;4;2;1;1;2018139440236;1528563562057;click;questionario.html#;Q:37:H:8-67:D;input;229;449
201801:201802;3944.1D;4;2;1;1;2018139440236;1528563614276;click;questionario.html#;Q:38:H:8-69:A;input;226;287
201801:201802;3944.1D;4;2;1;1;2018139440236;1528563678617;click;questionario.html#;Q:39:H:8-68:A;input;232;338
201801:201802;3944.1D;4;2;1;1;2018139440236;1528563709497;click;questionario.html#;Q:40:H:8-66:C;input;235;520
201801:201802;3944.1D;4;2;1;1;2018139440236;1528564066653;click;questionario.html#;Q:41:H:9-77:E;input;239;295
201801:201802;3944.1D;4;2;1;1;2018139440236;1528564103958;click;questionario.html#;Q:42:H:9-77:D;input;228;285
201801:201802;3944.1D;4;2;1;1;2018139440236;1528564161462;click;questionario.html#;Q:43:H:9-77:E;input;230;295
201801:201802;3944.1D;4;2;1;1;2018139440236;1528564182638;click;questionario.html#;Q:44:H:9-77:B;input;224;201
