201801:201802;3944.1D;4;2;1;1;2018139440023;1528561274466;click;questionario.html#;Q:23:H:5-72:E;input;225;548
201801:201802;3944.1D;4;2;1;1;2018139440023;1528561327801;click;questionario.html#;Q:23:H:5-72:B;input;233;441
201801:201802;3944.1D;4;2;1;1;2018139440023;1528561392236;click;questionario.html#;Q:23:H:5-72:D;input;230;515
201801:201802;3944.1D;4;2;1;1;2018139440023;1528561481640;click;questionario.html#;Q:24:H:5-73:E;input;228;297
201801:201802;3944.1D;4;2;1;1;2018139440023;1528561784459;click;questionario.html#;Q:25:H:6-71:A;input;224;233
201801:201802;3944.1D;4;2;1;1;2018139440023;1528562139523;click;questionario.html#;Q:26:H:6-71:D;input;230;349
201801:201802;3944.1D;4;2;1;1;2018139440023;1528562441565;click;questionario.html#;Q:27:H:6-51:A;input;232;213
201801:201802;3944.1D;4;2;1;1;2018139440023;1528562543383;click;questionario.html#;Q:28:H:6-51:E;input;225;277
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563136090;click;questionario.html#;Q:37:H:8-67:A;input;226;322
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563224998;click;questionario.html#;Q:38:H:8-69:C;input;228;341
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563374445;click;questionario.html#;Q:39:H:8-68:E;input;225;446
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563426400;click;questionario.html#;Q:40:H:8-66:C;input;226;523
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563592638;click;questionario.html#;Q:44:H:9-77:D;input;236;251
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563640851;click;questionario.html#;Q:42:H:9-77:B;input;227;237
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563715237;click;questionario.html#;Q:29:H:6-51:E;input;233;316
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563840269;click;questionario.html#;Q:31:H:6-52:A;input;222;193
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563885191;click;questionario.html#;Q:41:H:9-77:D;input;228;274
201801:201802;3944.1D;4;2;1;1;2018139440023;1528563934592;click;questionario.html#;Q:32:H:6-52:D;input;231;287
201801:201802;3944.1D;4;2;1;1;2018139440023;1528564068233;click;questionario.html#;Q:33:H:7-79:B;input;229;216
201801:201802;3944.1D;4;2;1;1;2018139440023;1528564102175;click;questionario.html#;Q:30:H:6-51:D;input;234;265
201801:201802;3944.1D;4;2;1;1;2018139440023;1528564215579;click;questionario.html#;Q:34:H:7-80:A;input;222;386
201801:201802;3944.1D;4;2;1;1;2018139440023;1528564229915;click;questionario.html#;Q:34:H:7-80:B;input;223;407
201801:201802;3944.1D;4;2;1;1;2018139440023;1528564258059;click;questionario.html#;Q:34:H:7-80:C;input;223;437
201801:201802;3944.1D;4;2;1;1;2018139440023;1528564327027;click;questionario.html#;Q:34:H:7-80:D;input;227;459
201801:201802;3944.1D;4;2;1;1;2018139440023;1528564402141;click;questionario.html#;Q:35:H:7-79:D;input;225;288
201801:201802;3944.1D;4;2;1;1;2018139440023;1528564477020;click;questionario.html#;Q:36:H:7-79:C;input;225;560
