201801:201802;3934.1D;5;2;1;1;2018139340088;1528573533437;click;questionario.html#;Q:30:H:6-51:B;input;224;223
201801:201802;3934.1D;5;2;1;1;2018139340088;1528573570133;click;questionario.html#;Q:33:H:7-79:C;input;222;247
201801:201802;3934.1D;5;2;1;1;2018139340088;1528574260827;click;questionario.html#;Q:31:H:6-52:D;input;229;270
201801:201802;3934.1D;5;2;1;1;2018139340088;1528574276875;click;questionario.html#;Q:32:H:6-52:E;input;225;320
201801:201802;3934.1D;5;2;1;1;2018139340088;1528574336246;click;questionario.html#;Q:34:H:7-80:D;input;230;449
201801:201802;3934.1D;5;2;1;1;2018139340088;1528574337229;click;questionario.html#;Q:34:H:7-80:D;input;229;452
201801:201802;3934.1D;5;2;1;1;2018139340088;1528574351931;click;questionario.html#;Q:36:H:7-79:B;input;227;534
201801:201802;3934.1D;5;2;1;1;2018139340088;1528574528605;click;questionario.html#;Q:39:H:8-68:B;input;228;367
201801:201802;3934.1D;5;2;1;1;2018139340088;1528575172392;click;questionario.html#;Q:41:H:9-77:A;input;229;200
201801:201802;3934.1D;5;2;1;1;2018139340088;1528575194660;click;questionario.html#;Q:43:H:9-77:D;input;224;264
201801:201802;3934.1D;5;2;1;1;2018139340088;1528575202053;click;questionario.html#;Q:44:H:9-77:D;input;224;249
201801:201802;3934.1D;5;2;1;1;2018139340088;1528575537106;click;questionario.html#;Q:4:H:1-17:A;input;224;391
201801:201802;3934.1D;5;2;1;1;2018139340088;1528575976498;click;questionario.html#;Q:42:H:9-77:D;input;229;295
201801:201802;3934.1D;5;2;1;1;2018139340088;1528576035228;click;questionario.html#;Q:35:H:7-79:D;input;231;289
201801:201802;3934.1D;5;2;1;1;2018139340088;1528576464823;click;questionario.html#;Q:44:H:9-77:B;input;229;193
201801:201802;3934.1D;5;2;1;1;2018139340088;1528576473033;click;questionario.html#;Q:41:H:9-77:B;input;230;215
201801:201802;3934.1D;5;2;1;1;2018139340088;1528576722408;click;questionario.html#;Q:17:H:4-21:E;input;229;510
201801:201802;3934.1D;5;2;1;1;2018139340088;1528577000753;click;questionario.html#;Q:29:H:6-51:C;input;228;260
201801:201802;3934.1D;5;2;1;1;2018139340088;1528577018048;click;questionario.html#;Q:31:H:6-52:E;input;227;296
201801:201802;3934.1D;5;2;1;1;2018139340088;1528577259912;click;questionario.html#;Q:38:H:8-69:D;input;222;371
201801:201802;3934.1D;5;2;1;1;2018139340088;1528577463717;click;questionario.html#;Q:35:H:7-79:B;input;228;242
201801:201802;3934.1D;5;2;1;1;2018139340088;1528577480717;click;questionario.html#;Q:40:H:8-66:C;input;225;516
201801:201802;3934.1D;5;2;1;1;2018139340088;1528577585015;click;questionario.html#;Q:31:H:6-52:D;input;229;268
201801:201802;3934.1D;5;2;1;1;2018139340088;1528577622887;click;questionario.html#;Q:32:H:6-52:D;input;226;285
201801:201802;3934.1D;5;2;1;1;2018139340088;1528577665954;click;questionario.html#;Q:32:H:6-52:C;input;229;262
