201801:201802;3934.2D;1;2;1;1;2017139340080;1528466174525;click;questionario.html#;Q:30:H:6-93:E;input;225;312
201801:201802;3934.2D;1;2;1;1;2017139340080;1528466375371;click;questionario.html#;Q:29:H:6-93:A;input;227;218
201801:201802;3934.2D;1;2;1;1;2017139340080;1528466774124;click;questionario.html#;Q:37:H:8-86:B;input;222;243
201801:201802;3934.2D;1;2;1;1;2017139340080;1528466779172;click;questionario.html#;Q:38:H:8-88:A;input;231;177
201801:201802;3934.2D;1;2;1;1;2017139340080;1528466803327;click;questionario.html#;Q:40:H:8-87:B;input;235;235
201801:201802;3934.2D;1;2;1;1;2017139340080;1528466949384;click;questionario.html#;Q:4:H:1-84:D;input;414;877
201801:201802;3934.2D;1;2;1;1;2017139340080;1528467097792;click;questionario.html#;Q:39:H:8-85:C;input;224;235
201801:201802;3934.2D;1;2;1;1;2017139340080;1528467098157;click;questionario.html#;Q:39:H:8-85:B;input;232;216
201801:201802;3934.2D;1;2;1;1;2017139340080;1528467937497;click;questionario.html#;Q:27:H:6-78:C;input;233;435
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468092213;click;questionario.html#;Q:28:H:6-93:E;input;234;363
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468106970;click;questionario.html#;Q:28:H:6-93:D;input;229;354
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468107314;click;questionario.html#;Q:28:H:6-93:E;input;230;375
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468213256;click;questionario.html#;Q:42:H:9-90:A;input;295;261
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468221446;click;questionario.html#;Q:43:H:9-90:B;input;240;439
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468259886;click;questionario.html#;Q:33:H:7-75:A;input;239;192
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468269694;click;questionario.html#;Q:34:H:7-75:A;input;315;234
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468311428;click;questionario.html#;Q:35:H:7-75:C;input;248;244
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468318567;click;questionario.html#;Q:36:H:7-79:E;input;240;793
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468615165;click;questionario.html#;Q:44:H:9-90:B;input;232;347
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468634870;click;questionario.html#;Q:44:H:9-90:C;input;231;363
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468635254;click;questionario.html#;Q:44:H:9-90:B;input;233;344
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468645054;click;questionario.html#;Q:44:H:9-90:B;input;225;340
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468646838;click;questionario.html#;Q:44:H:9-90:A;input;229;317
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468647421;click;questionario.html#;Q:44:H:9-90:B;input;228;334
201801:201802;3934.2D;1;2;1;1;2017139340080;1528468790222;click;questionario.html#;Q:18:H:4-83:C;input;450;373
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469080642;click;questionario.html#;Q:20:H:4-83:B;input;272;423
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469128757;click;questionario.html#;Q:19:H:4-83:C;input;346;417
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469139651;click;questionario.html#;Q:19:H:4-83:C;input;231;387
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469139990;click;questionario.html#;Q:19:H:4-83:B;input;229;348
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469140723;click;questionario.html#;Q:19:H:4-83:C;input;221;389
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469140898;click;questionario.html#;Q:19:H:4-83:C;input;221;389
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469149403;click;questionario.html#;Q:19:H:4-83:D;input;226;467
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469149579;click;questionario.html#;Q:19:H:4-83:D;input;226;467
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469149811;click;questionario.html#;Q:19:H:4-83:D;input;226;469
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469149978;click;questionario.html#;Q:19:H:4-83:D;input;226;469
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469150597;click;questionario.html#;Q:19:H:4-83:C;input;224;394
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469150798;click;questionario.html#;Q:19:H:4-83:C;input;224;394
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469196474;click;questionario.html#;Q:19:H:4-83:B;input;368;350
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469201681;click;questionario.html#;Q:19:H:4-83:C;input;237;385
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469201854;click;questionario.html#;Q:19:H:4-83:C;input;237;385
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469222162;click;questionario.html#;Q:19:H:4-83:E;input;367;543
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469225807;click;questionario.html#;Q:19:H:4-83:C;input;238;384
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469334959;click;questionario.html#;Q:5:H:1-17:B;input;461;505
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469437959;click;questionario.html#;Q:6:H:1-17:E;input;267;640
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469563663;click;questionario.html#;Q:7:H:1-17:B;input;299;423
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469822938;click;questionario.html#;Q:8:H:1-17:D;input;398;645
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469927230;click;questionario.html#;Q:13:H:3-17:A;input;452;414
201801:201802;3934.2D;1;2;1;1;2017139340080;1528469987565;click;questionario.html#;Q:14:H:3-17:E;input;278;550
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470017487;click;questionario.html#;Q:15:H:3-17:A;input;306;436
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470035866;click;questionario.html#;Q:15:H:3-17:C;input;291;490
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470154026;click;questionario.html#;Q:16:H:3-17:E;input;548;666
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470213000;click;questionario.html#;Q:25:H:6-78:D;input;224;308
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470248442;click;questionario.html#;Q:25:H:6-78:A;input;232;234
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470339114;click;questionario.html#;Q:26:H:6-93:D;input;223;357
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470400186;click;questionario.html#;Q:21:H:5-82:C;input;343;304
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470438998;click;questionario.html#;Q:23:H:5-89:A;input;319;234
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470456167;click;questionario.html#;Q:23:H:5-89:E;input;324;338
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470575559;click;questionario.html#;Q:24:H:5-89:E;input;266;523
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470704709;click;questionario.html#;Q:22:H:5-74:B;input;233;262
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470736872;click;questionario.html#;Q:24:H:5-89:A;input;256;413
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470748696;click;questionario.html#;Q:24:H:5-89:C;input;238;467
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470775147;click;questionario.html#;Q:24:H:5-89:C;input;244;467
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470775251;click;questionario.html#;Q:24:H:5-89:C;input;244;467
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470775402;click;questionario.html#;Q:24:H:5-89:C;input;244;467
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470776225;click;questionario.html#;Q:24:H:5-89:C;input;223;459
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470776559;click;questionario.html#;Q:24:H:5-89:C;input;226;462
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470777171;click;questionario.html#;Q:24:H:5-89:D;input;226;483
201801:201802;3934.2D;1;2;1;1;2017139340080;1528470777524;click;questionario.html#;Q:24:H:5-89:C;input;228;458
