201801:201802;3934.2D;1;2;1;1;2017139340039;1528465434542;click;questionario.html#;Q:11:H:2-17:E;input;228;638
201801:201802;3934.2D;1;2;1;1;2017139340039;1528465531320;click;questionario.html#;Q:12:H:2-17:E;input;230;616
201801:201802;3934.2D;1;2;1;1;2017139340039;1528465618856;click;questionario.html#;Q:13:H:3-17:B;input;226;441
201801:201802;3934.2D;1;2;1;1;2017139340039;1528465672369;click;questionario.html#;Q:14:H:3-17:E;input;224;557
201801:201802;3934.2D;1;2;1;1;2017139340039;1528465758051;click;questionario.html#;Q:16:H:3-17:E;input;228;658
201801:201802;3934.2D;1;2;1;1;2017139340039;1528465792183;click;questionario.html#;Q:17:H:4-83:B;input;225;221
201801:201802;3934.2D;1;2;1;1;2017139340039;1528465994429;click;questionario.html#;Q:18:H:4-83:B;input;228;319
201801:201802;3934.2D;1;2;1;1;2017139340039;1528466188103;click;questionario.html#;Q:30:H:6-93:E;input;226;309
201801:201802;3934.2D;1;2;1;1;2017139340039;1528466299721;click;questionario.html#;Q:19:H:4-83:D;input;225;464
201801:201802;3934.2D;1;2;1;1;2017139340039;1528466386274;click;questionario.html#;Q:20:H:4-83:B;input;230;417
201801:201802;3934.2D;1;2;1;1;2017139340039;1528466487515;click;questionario.html#;Q:21:H:5-82:D;input;225;327
201801:201802;3934.2D;1;2;1;1;2017139340039;1528466654470;click;questionario.html#;Q:23:H:5-89:A;input;227;237
201801:201802;3934.2D;1;2;1;1;2017139340039;1528466819231;click;questionario.html#;Q:33:H:7-75:A;input;227;193
201801:201802;3934.2D;1;2;1;1;2017139340039;1528466825783;click;questionario.html#;Q:34:H:7-75:A;input;224;239
201801:201802;3934.2D;1;2;1;1;2017139340039;1528466832656;click;questionario.html#;Q:35:H:7-75:C;input;223;242
201801:201802;3934.2D;1;2;1;1;2017139340039;1528466871256;click;questionario.html#;Q:2:H:1-84:B;input;226;225
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467190121;click;questionario.html#;Q:15:H:3-17:A;input;224;433
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467191080;click;questionario.html#;Q:15:H:3-17:A;input;225;433
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467289811;click;questionario.html#;Q:22:H:5-74:A;input;231;193
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467478841;click;questionario.html#;Q:27:H:6-78:C;input;230;439
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467592867;click;questionario.html#;Q:28:H:6-93:E;input;221;373
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467686715;click;questionario.html#;Q:29:H:6-93:A;input;228;216
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467769284;click;questionario.html#;Q:42:H:9-90:A;input;227;259
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467772741;click;questionario.html#;Q:42:H:9-90:A;input;227;257
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467786621;click;questionario.html#;Q:43:H:9-90:A;input;228;410
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467793589;click;questionario.html#;Q:43:H:9-90:A;input;225;414
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467829581;click;questionario.html#;Q:44:H:9-90:B;input;227;337
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467893390;click;questionario.html#;Q:8:H:1-17:A;input;228;625
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467915302;click;questionario.html#;Q:44:H:9-90:B;input;223;341
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467917110;click;questionario.html#;Q:44:H:9-90:C;input;225;366
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467918070;click;questionario.html#;Q:44:H:9-90:B;input;229;337
201801:201802;3934.2D;1;2;1;1;2017139340039;1528467971062;click;questionario.html#;Q:24:H:5-89:C;input;228;460
201801:201802;3934.2D;1;2;1;1;2017139340039;1528468084816;click;questionario.html#;Q:25:H:6-78:D;input;224;303
201801:201802;3934.2D;1;2;1;1;2017139340039;1528468201664;click;questionario.html#;Q:26:H:6-93:B;input;224;305
201801:201802;3934.2D;1;2;1;1;2017139340039;1528468216391;click;questionario.html#;Q:26:H:6-93:B;input;226;307
201801:201802;3934.2D;1;2;1;1;2017139340039;1528468235244;click;questionario.html#;Q:26:H:6-93:E;input;229;372
201801:201802;3934.2D;1;2;1;1;2017139340039;1528468286554;click;questionario.html#;Q:29:H:6-93:C;input;226;271
201801:201802;3934.2D;1;2;1;1;2017139340039;1528468308370;click;questionario.html#;Q:29:H:6-93:A;input;229;216
201801:201802;3934.2D;1;2;1;1;2017139340039;1528468309451;click;questionario.html#;Q:29:H:6-93:C;input;228;265
