201801:201802;3944.2D;2;2;1;1;2017139440220;1528463992034;click;questionario.html#;Q:38:H:8-88:C;input;226;186
201801:201802;3944.2D;2;2;1;1;2017139440220;1528464054425;click;questionario.html#;Q:39:H:8-85:B;input;225;221
201801:201802;3944.2D;2;2;1;1;2017139440220;1528464120336;click;questionario.html#;Q:40:H:8-87:C;input;226;264
201801:201802;3944.2D;2;2;1;1;2017139440220;1528464827613;click;questionario.html#;Q:41:H:9-90:D;input;223;391
201801:201802;3944.2D;2;2;1;1;2017139440220;1528464900964;click;questionario.html#;Q:2:H:1-84:C;input;229;241
201801:201802;3944.2D;2;2;1;1;2017139440220;1528464966719;click;questionario.html#;Q:16:H:3-17:C;input;227;612
201801:201802;3944.2D;2;2;1;1;2017139440220;1528465120382;click;questionario.html#;Q:19:H:4-83:C;input;238;392
201801:201802;3944.2D;2;2;1;1;2017139440220;1528465232711;click;questionario.html#;Q:20:H:4-83:B;input;225;421
201801:201802;3944.2D;2;2;1;1;2017139440220;1528465443659;click;questionario.html#;Q:21:H:5-82:D;input;225;335
201801:201802;3944.2D;2;2;1;1;2017139440220;1528465756602;click;questionario.html#;Q:23:H:5-89:B;input;222;260
201801:201802;3944.2D;2;2;1;1;2017139440220;1528465859315;click;questionario.html#;Q:24:H:5-89:C;input;226;459
201801:201802;3944.2D;2;2;1;1;2017139440220;1528465928462;click;questionario.html#;Q:25:H:6-78:C;input;228;282
201801:201802;3944.2D;2;2;1;1;2017139440220;1528466747711;click;questionario.html#;Q:26:H:6-93:C;input;233;331
201801:201802;3944.2D;2;2;1;1;2017139440220;1528466795160;click;questionario.html#;Q:44:H:9-90:C;input;226;366
201801:201802;3944.2D;2;2;1;1;2017139440220;1528466818392;click;questionario.html#;Q:43:H:9-90:E;input;223;517
201801:201802;3944.2D;2;2;1;1;2017139440220;1528466830944;click;questionario.html#;Q:42:H:9-90:B;input;226;282
201801:201802;3944.2D;2;2;1;1;2017139440220;1528466880090;click;questionario.html#;Q:36:H:7-79:E;input;224;777
201801:201802;3944.2D;2;2;1;1;2017139440220;1528466911488;click;questionario.html#;Q:35:H:7-75:D;input;228;266
201801:201802;3944.2D;2;2;1;1;2017139440220;1528466967777;click;questionario.html#;Q:34:H:7-75:A;input;225;235
201801:201802;3944.2D;2;2;1;1;2017139440220;1528466992808;click;questionario.html#;Q:33:H:7-75:D;input;225;276
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467093225;click;questionario.html#;Q:32:H:6-78:A;input;227;218
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467182458;click;questionario.html#;Q:31:H:6-78:B;input;227;249
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467228481;click;questionario.html#;Q:30:H:6-93:E;input;232;309
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467273355;click;questionario.html#;Q:29:H:6-93:B;input;223;249
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467298003;click;questionario.html#;Q:28:H:6-93:D;input;225;351
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467381134;click;questionario.html#;Q:27:H:6-78:B;input;231;355
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467407075;click;questionario.html#;Q:22:H:5-74:B;input;229;255
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467413267;click;questionario.html#;Q:22:H:5-74:B;input;228;260
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467414459;click;questionario.html#;Q:22:H:5-74:C;input;227;366
201801:201802;3944.2D;2;2;1;1;2017139440220;1528467415259;click;questionario.html#;Q:22:H:5-74:B;input;222;261
