201801:201802;3944.1D;4;2;1;1;2018139440228;1528564189618;click;questionario.html#;Q:17:H:4-21:C;input;224;467
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564273390;click;questionario.html#;Q:33:H:7-79:C;input;227;244
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564304900;click;questionario.html#;Q:34:H:7-80:A;input;230;387
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564373252;click;questionario.html#;Q:35:H:7-79:D;input;251;292
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564495321;click;questionario.html#;Q:39:H:8-68:E;input;412;443
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564546110;click;questionario.html#;Q:21:H:5-70:E;input;224;775
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564629051;click;questionario.html#;Q:23:H:5-72:D;input;303;528
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564649493;click;questionario.html#;Q:24:H:5-73:A;input;242;191
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564755925;click;questionario.html#;Q:10:H:2-92:B;input;264;580
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564761549;click;questionario.html#;Q:8:H:1-17:E;input;308;761
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564821670;click;questionario.html#;Q:22:H:5-70:B;input;229;605
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564848537;click;questionario.html#;Q:22:H:5-70:C;input;405;678
201801:201802;3944.1D;4;2;1;1;2018139440228;1528565052691;click;questionario.html#;Q:43:H:9-77:A;input;362;190
201801:201802;3944.1D;4;2;1;1;2018139440228;1528565166487;click;questionario.html#;Q:29:H:6-51:E;input;274;313
201801:201802;3944.1D;4;2;1;1;2018139440228;1528565177479;click;questionario.html#;Q:31:H:6-52:A;input;254;194
201801:201802;3944.1D;4;2;1;1;2018139440228;1528565326729;click;questionario.html#;Q:43:H:9-77:D;input;412;271
201801:201802;3944.1D;4;2;1;1;2018139440228;1528565343265;click;questionario.html#;Q:43:H:9-77:A;input;325;198
201801:201802;3944.1D;4;2;1;1;2018139440228;1528565445039;click;questionario.html#;Q:41:H:9-77:B;input;225;224
201801:201802;3944.1D;4;2;1;1;2018139440228;1528565480126;click;questionario.html#;Q:36:H:7-79:D;input;257;580
201801:201802;3944.1D;4;2;1;1;2018139440228;1528565536619;click;questionario.html#;Q:42:H:9-77:A;input;334;220
201801:201802;3944.1D;4;2;1;1;2018139440228;1528565550019;click;questionario.html#;Q:44:H:9-77:C;input;304;221
