201801:201802;3944.2D;2;2;1;1;2017139440181;1528465828227;click;questionario.html#;Q:20:H:4-83:B;input;229;419
201801:201802;3944.2D;2;2;1;1;2017139440181;1528465829323;click;questionario.html#;Q:20:H:4-83:B;input;225;419
201801:201802;3944.2D;2;2;1;1;2017139440181;1528465829731;click;questionario.html#;Q:20:H:4-83:B;input;224;419
201801:201802;3944.2D;2;2;1;1;2017139440181;1528465830588;click;questionario.html#;Q:20:H:4-83:C;input;225;485
201801:201802;3944.2D;2;2;1;1;2017139440181;1528465831620;click;questionario.html#;Q:20:H:4-83:B;input;226;419
201801:201802;3944.2D;2;2;1;1;2017139440181;1528467505081;click;questionario.html#;Q:27:H:6-78:B;input;230;360
201801:201802;3944.2D;2;2;1;1;2017139440181;1528467762273;click;questionario.html#;Q:28:H:6-93:B;input;226;301
201801:201802;3944.2D;2;2;1;1;2017139440181;1528468026317;click;questionario.html#;Q:30:H:6-93:E;input;226;313
201801:201802;3944.2D;2;2;1;1;2017139440181;1528468221111;click;questionario.html#;Q:32:H:6-78:A;input;236;217
201801:201802;3944.2D;2;2;1;1;2017139440181;1528468601672;click;questionario.html#;Q:3:H:1-84:A;input;230;470
201801:201802;3944.2D;2;2;1;1;2017139440181;1528468698995;click;questionario.html#;Q:4:H:1-84:A;input;233;630
201801:201802;3944.2D;2;2;1;1;2017139440181;1528468879359;click;questionario.html#;Q:5:H:1-17:A;input;231;454
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469010232;click;questionario.html#;Q:6:H:1-17:E;input;227;634
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469210286;click;questionario.html#;Q:7:H:1-17:D;input;221;513
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469336419;click;questionario.html#;Q:8:H:1-17:B;input;228;652
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469399109;click;questionario.html#;Q:25:H:6-78:A;input;227;237
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469530025;click;questionario.html#;Q:26:H:6-93:E;input;228;379
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469537144;click;questionario.html#;Q:26:H:6-93:E;input;228;279
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469724434;click;questionario.html#;Q:31:H:6-78:E;input;230;327
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469788954;click;questionario.html#;Q:1:H:1-76:A;input;229;389
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469861665;click;questionario.html#;Q:44:H:9-90:D;input;226;387
201801:201802;3944.2D;2;2;1;1;2017139440181;1528469996278;click;questionario.html#;Q:43:H:9-90:E;input;230;510
201801:201802;3944.2D;2;2;1;1;2017139440181;1528470053115;click;questionario.html#;Q:29:H:6-93:C;input;223;270
201801:201802;3944.2D;2;2;1;1;2017139440181;1528470102046;click;questionario.html#;Q:42:H:9-90:A;input;227;248
201801:201802;3944.2D;2;2;1;1;2017139440181;1528470367323;click;questionario.html#;Q:41:H:9-90:D;input;225;388
201801:201802;3944.2D;2;2;1;1;2017139440181;1528470397799;click;questionario.html#;Q:41:H:9-90:D;input;231;390
201801:201802;3944.2D;2;2;1;1;2017139440181;1528470398454;click;questionario.html#;Q:41:H:9-90:D;input;231;390
201801:201802;3944.2D;2;2;1;1;2017139440181;1528470630936;click;questionario.html#;Q:35:H:7-75:C;input;222;142
201801:201802;3944.2D;2;2;1;1;2017139440181;1528470708657;click;questionario.html#;Q:35:H:7-75:B;input;230;217
