201801:201802;3944.1D;4;2;1;1;2017139440076;1528560344656;click;questionario.html#;Q:28:H:6-51:C;input;228;220
201801:201802;3944.1D;4;2;1;1;2017139440076;1528560346584;click;questionario.html#;Q:28:H:6-51:B;input;226;205
201801:201802;3944.1D;4;2;1;1;2017139440076;1528561051069;click;questionario.html#;Q:29:H:6-51:A;input;232;216
201801:201802;3944.1D;4;2;1;1;2017139440076;1528561071685;click;questionario.html#;Q:30:H:6-51:C;input;227;243
201801:201802;3944.1D;4;2;1;1;2017139440076;1528561484463;click;questionario.html#;Q:32:H:6-52:E;input;223;315
201801:201802;3944.1D;4;2;1;1;2017139440076;1528561522764;click;questionario.html#;Q:33:H:7-79:C;input;228;241
201801:201802;3944.1D;4;2;1;1;2017139440076;1528561665520;click;questionario.html#;Q:34:H:7-80:A;input;227;382
201801:201802;3944.1D;4;2;1;1;2017139440076;1528561738008;click;questionario.html#;Q:35:H:7-79:B;input;227;239
201801:201802;3944.1D;4;2;1;1;2017139440076;1528561849872;click;questionario.html#;Q:36:H:7-79:B;input;230;538
201801:201802;3944.1D;4;2;1;1;2017139440076;1528561984602;click;questionario.html#;Q:37:H:8-67:B;input;229;358
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562091554;click;questionario.html#;Q:38:H:8-69:D;input;227;370
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562139199;click;questionario.html#;Q:39:H:8-68:D;input;223;412
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562199487;click;questionario.html#;Q:40:H:8-66:B;input;227;498
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562230652;click;questionario.html#;Q:41:H:9-77:C;input;228;242
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562245236;click;questionario.html#;Q:42:H:9-77:C;input;228;265
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562273325;click;questionario.html#;Q:43:H:9-77:E;input;227;299
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562281397;click;questionario.html#;Q:44:H:9-77:B;input;228;197
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562287205;click;questionario.html#;Q:44:H:9-77:E;input;225;277
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562361723;click;questionario.html#;Q:13:H:3-17:C;input;224;472
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562406679;click;questionario.html#;Q:14:H:3-17:C;input;232;466
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562483872;click;questionario.html#;Q:15:H:3-17:C;input;222;484
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562573723;click;questionario.html#;Q:16:H:3-17:E;input;227;732
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562585266;click;questionario.html#;Q:22:H:5-70:A;input;227;533
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562593587;click;questionario.html#;Q:22:H:5-70:E;input;227;792
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562601963;click;questionario.html#;Q:22:H:5-70:D;input;226;724
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562627701;click;questionario.html#;Q:23:H:5-72:A;input;225;396
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562648380;click;questionario.html#;Q:24:H:5-73:C;input;231;245
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562665580;click;questionario.html#;Q:31:H:6-52:B;input;222;221
201801:201802;3944.1D;4;2;1;1;2017139440076;1528562872171;click;questionario.html#;Q:13:H:3-17:E;input;225;426
