201801:201802;4191.1D;3;2;1;1;2018141910317;1528547524883;click;questionario.html#;Q:23:H:5-72:A;input;226;394
201801:201802;4191.1D;3;2;1;1;2018141910317;1528547574950;click;questionario.html#;Q:23:H:5-72:D;input;398;412
201801:201802;4191.1D;3;2;1;1;2018141910317;1528548053980;click;questionario.html#;Q:24:H:5-73:D;input;277;270
201801:201802;4191.1D;3;2;1;1;2018141910317;1528548292426;click;questionario.html#;Q:25:H:6-71:E;input;257;336
201801:201802;4191.1D;3;2;1;1;2018141910317;1528549901764;click;questionario.html#;Q:26:H:6-71:D;input;276;347
201801:201802;4191.1D;3;2;1;1;2018141910317;1528550475967;click;questionario.html#;Q:27:H:6-51:E;input;265;318
201801:201802;4191.1D;3;2;1;1;2018141910317;1528550482088;click;questionario.html#;Q:27:H:6-51:A;input;293;211
201801:201802;4191.1D;3;2;1;1;2018141910317;1528550622219;click;questionario.html#;Q:28:H:6-51:C;input;265;224
201801:201802;4191.1D;3;2;1;1;2018141910317;1528551291877;click;questionario.html#;Q:30:H:6-51:B;input;249;221
201801:201802;4191.1D;3;2;1;1;2018141910317;1528551453724;click;questionario.html#;Q:31:H:6-52:E;input;224;290
201801:201802;4191.1D;3;2;1;1;2018141910317;1528551601973;click;questionario.html#;Q:32:H:6-52:C;input;286;264
201801:201802;4191.1D;3;2;1;1;2018141910317;1528551679777;click;questionario.html#;Q:33:H:7-79:C;input;280;240
201801:201802;4191.1D;3;2;1;1;2018141910317;1528551737932;click;questionario.html#;Q:34:H:7-80:A;input;314;379
201801:201802;4191.1D;3;2;1;1;2018141910317;1528551843151;click;questionario.html#;Q:35:H:7-79:B;input;289;242
201801:201802;4191.1D;3;2;1;1;2018141910317;1528551863337;click;questionario.html#;Q:35:H:7-79:D;input;318;293
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552015101;click;questionario.html#;Q:36:H:7-79:A;input;272;512
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552113154;click;questionario.html#;Q:37:H:8-67:E;input;380;539
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552167983;click;questionario.html#;Q:38:H:8-69:A;input;347;294
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552169328;click;questionario.html#;Q:38:H:8-69:D;input;308;371
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552219545;click;questionario.html#;Q:39:H:8-68:E;input;424;440
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552286422;click;questionario.html#;Q:40:H:8-66:E;input;342;570
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552338291;click;questionario.html#;Q:40:H:8-66:D;input;339;545
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552360474;click;questionario.html#;Q:40:H:8-66:E;input;365;569
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552408964;click;questionario.html#;Q:40:H:8-66:D;input;352;550
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552440949;click;questionario.html#;Q:41:H:9-77:D;input;274;277
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552492998;click;questionario.html#;Q:42:H:9-77:D;input;343;292
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552534538;click;questionario.html#;Q:43:H:9-77:B;input;224;220
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552584054;click;questionario.html#;Q:44:H:9-77:C;input;260;223
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552671768;click;questionario.html#;Q:21:H:5-70:B;input;315;703
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552675216;click;questionario.html#;Q:21:H:5-70:A;input;304;680
201801:201802;4191.1D;3;2;1;1;2018141910317;1528552770680;click;questionario.html#;Q:29:H:6-51:C;input;299;265
