201801:201802;3934.1D;5;2;1;1;2018139340339;1528572579151;click;questionario.html#;Q:43:H:9-77:A;input;231;194
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572623328;click;questionario.html#;Q:44:H:9-77:E;input;223;276
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572649963;click;questionario.html#;Q:43:H:9-77:E;input;245;298
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572747914;click;questionario.html#;Q:38:H:8-69:A;input;227;291
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572771516;click;questionario.html#;Q:38:H:8-69:C;input;328;338
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572772293;click;questionario.html#;Q:38:H:8-69:C;input;305;341
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572773205;click;questionario.html#;Q:38:H:8-69:A;input;325;293
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572773484;click;questionario.html#;Q:38:H:8-69:A;input;325;293
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572773724;click;questionario.html#;Q:38:H:8-69:A;input;325;293
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572774148;click;questionario.html#;Q:38:H:8-69:A;input;325;293
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572826643;click;questionario.html#;Q:37:H:8-67:D;input;233;456
201801:201802;3934.1D;5;2;1;1;2018139340339;1528572884483;click;questionario.html#;Q:38:H:8-69:D;input;226;369
201801:201802;3934.1D;5;2;1;1;2018139340339;1528573047014;click;questionario.html#;Q:7:H:1-17:C;input;225;347
201801:201802;3934.1D;5;2;1;1;2018139340339;1528573163751;click;questionario.html#;Q:6:H:1-92:A;input;224;269
201801:201802;3934.1D;5;2;1;1;2018139340339;1528573261865;click;questionario.html#;Q:4:H:1-17:C;input;227;465
201801:201802;3934.1D;5;2;1;1;2018139340339;1528573364506;click;questionario.html#;Q:3:H:1-81:C;input;228;265
201801:201802;3934.1D;5;2;1;1;2018139340339;1528573643748;click;questionario.html#;Q:1:H:1-91:C;input;235;525
201801:201802;3934.1D;5;2;1;1;2018139340339;1528573741228;click;questionario.html#;Q:2:H:1-91:B;input;229;699
201801:201802;3934.1D;5;2;1;1;2018139340339;1528573744188;click;questionario.html#;Q:2:H:1-91:C;input;229;719
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574155852;click;questionario.html#;Q:21:H:5-70:C;input;311;726
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574202414;click;questionario.html#;Q:22:H:5-70:B;input;231;602
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574237286;click;questionario.html#;Q:22:H:5-70:D;input;221;731
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574362651;click;questionario.html#;Q:23:H:5-72:B;input;236;438
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574415929;click;questionario.html#;Q:24:H:5-73:B;input;222;216
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574446737;click;questionario.html#;Q:24:H:5-73:D;input;226;267
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574448505;click;questionario.html#;Q:24:H:5-73:E;input;226;291
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574463620;click;questionario.html#;Q:24:H:5-73:B;input;226;227
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574506740;click;questionario.html#;Q:8:H:1-17:A;input;332;660
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574585187;click;questionario.html#;Q:40:H:8-66:C;input;232;519
201801:201802;3934.1D;5;2;1;1;2018139340339;1528574602829;click;questionario.html#;Q:40:H:8-66:A;input;235;468
201801:201802;3934.1D;5;2;1;1;2018139340339;1528575099939;click;questionario.html#;Q:25:H:6-71:D;input;229;311
201801:201802;3934.1D;5;2;1;1;2018139340339;1528575120422;click;questionario.html#;Q:26:H:6-71:C;input;255;326
201801:201802;3934.1D;5;2;1;1;2018139340339;1528575135558;click;questionario.html#;Q:27:H:6-51:E;input;243;316
201801:201802;3934.1D;5;2;1;1;2018139340339;1528575173004;click;questionario.html#;Q:29:H:6-51:C;input;222;266
201801:201802;3934.1D;5;2;1;1;2018139340339;1528575188765;click;questionario.html#;Q:30:H:6-51:B;input;252;222
201801:201802;3934.1D;5;2;1;1;2018139340339;1528575223246;click;questionario.html#;Q:31:H:6-52:C;input;263;243
