201801:201802;3934.1D;5;2;1;1;2018139340266;1528573737462;click;questionario.html#;Q:33:H:7-79:B;input;228;217
201801:201802;3934.1D;5;2;1;1;2018139340266;1528573943291;click;questionario.html#;Q:34:H:7-80:E;input;229;486
201801:201802;3934.1D;5;2;1;1;2018139340266;1528574024780;click;questionario.html#;Q:35:H:7-79:D;input;226;296
201801:201802;3934.1D;5;2;1;1;2018139340266;1528574291415;click;questionario.html#;Q:37:H:8-67:B;input;230;358
201801:201802;3934.1D;5;2;1;1;2018139340266;1528574305713;click;questionario.html#;Q:37:H:8-67:E;input;224;533
201801:201802;3934.1D;5;2;1;1;2018139340266;1528574328872;click;questionario.html#;Q:37:H:8-67:B;input;224;358
201801:201802;3934.1D;5;2;1;1;2018139340266;1528574546730;click;questionario.html#;Q:38:H:8-69:B;input;223;321
201801:201802;3934.1D;5;2;1;1;2018139340266;1528574624507;click;questionario.html#;Q:39:H:8-68:A;input;230;344
201801:201802;3934.1D;5;2;1;1;2018139340266;1528574637204;click;questionario.html#;Q:39:H:8-68:E;input;228;446
201801:201802;3934.1D;5;2;1;1;2018139340266;1528574739084;click;questionario.html#;Q:40:H:8-66:C;input;229;518
201801:201802;3934.1D;5;2;1;1;2018139340266;1528575907012;click;questionario.html#;Q:29:H:6-51:B;input;222;239
201801:201802;3934.1D;5;2;1;1;2018139340266;1528576016219;click;questionario.html#;Q:42:H:9-77:E;input;224;316
201801:201802;3934.1D;5;2;1;1;2018139340266;1528576054164;click;questionario.html#;Q:41:H:9-77:E;input;230;295
201801:201802;3934.1D;5;2;1;1;2018139340266;1528576088045;click;questionario.html#;Q:43:H:9-77:E;input;225;297
201801:201802;3934.1D;5;2;1;1;2018139340266;1528576120455;click;questionario.html#;Q:44:H:9-77:A;input;229;168
201801:201802;3934.1D;5;2;1;1;2018139340266;1528576131709;click;questionario.html#;Q:44:H:9-77:B;input;230;204
201801:201802;3934.1D;5;2;1;1;2018139340266;1528576163334;click;questionario.html#;Q:44:H:9-77:A;input;237;167
201801:201802;3934.1D;5;2;1;1;2018139340266;1528576190891;click;questionario.html#;Q:36:H:7-79:C;input;227;560
201801:201802;3934.1D;5;2;1;1;2018139340266;1528576213692;click;questionario.html#;Q:31:H:6-52:E;input;226;299
201801:201802;3934.1D;5;2;1;1;2018139340266;1528576500403;click;questionario.html#;Q:32:H:6-52:C;input;227;265
