201801:201802;3934.1D;5;2;1;1;2018139340290;1528573525315;click;questionario.html#;Q:5:H:1-92:A;input;482;419
201801:201802;3934.1D;5;2;1;1;2018139340290;1528573578136;click;questionario.html#;Q:5:H:1-92:C;input;401;487
201801:201802;3934.1D;5;2;1;1;2018139340290;1528573653883;click;questionario.html#;Q:5:H:1-92:A;input;307;425
201801:201802;3934.1D;5;2;1;1;2018139340290;1528573657035;click;questionario.html#;Q:5:H:1-92:B;input;321;462
201801:201802;3934.1D;5;2;1;1;2018139340290;1528573663219;click;questionario.html#;Q:5:H:1-92:B;input;322;458
201801:201802;3934.1D;5;2;1;1;2018139340290;1528573663832;click;questionario.html#;Q:5:H:1-92:B;input;283;458
201801:201802;3934.1D;5;2;1;1;2018139340290;1528573752436;click;questionario.html#;Q:8:H:1-17:D;input;418;822
201801:201802;3934.1D;5;2;1;1;2018139340290;1528573866127;click;questionario.html#;Q:24:H:5-73:B;input;282;204
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574297983;click;questionario.html#;Q:26:H:6-71:D;input;290;360
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574490590;click;questionario.html#;Q:30:H:6-51:C;input;285;218
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574535459;click;questionario.html#;Q:7:H:1-17:C;input;310;348
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574541946;click;questionario.html#;Q:7:H:1-17:D;input;300;379
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574596420;click;questionario.html#;Q:6:H:1-92:B;input;334;295
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574604840;click;questionario.html#;Q:6:H:1-92:C;input;551;378
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574611356;click;questionario.html#;Q:6:H:1-92:B;input;302;313
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574611781;click;questionario.html#;Q:6:H:1-92:C;input;310;344
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574612132;click;questionario.html#;Q:6:H:1-92:B;input;313;303
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574612445;click;questionario.html#;Q:6:H:1-92:C;input;322;344
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574613300;click;questionario.html#;Q:6:H:1-92:B;input;344;290
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574613796;click;questionario.html#;Q:6:H:1-92:C;input;361;339
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574614476;click;questionario.html#;Q:6:H:1-92:B;input;361;317
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574615221;click;questionario.html#;Q:6:H:1-92:C;input;358;343
201801:201802;3934.1D;5;2;1;1;2018139340290;1528574637525;click;questionario.html#;Q:6:H:1-92:E;input;459;443
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575168022;click;questionario.html#;Q:34:H:7-80:D;input;287;496
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575291820;click;questionario.html#;Q:36:H:7-79:E;input;283;693
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575502251;click;questionario.html#;Q:2:H:1-91:B;input;277;867
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575519029;click;questionario.html#;Q:1:H:1-91:B;input;924;576
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575526453;click;questionario.html#;Q:1:H:1-91:C;input;694;551
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575667046;click;questionario.html#;Q:43:H:9-77:E;input;380;292
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575693699;click;questionario.html#;Q:42:H:9-77:A;input;459;180
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575718652;click;questionario.html#;Q:44:H:9-77:A;input;373;144
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575736916;click;questionario.html#;Q:41:H:9-77:C;input;299;219
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575740835;click;questionario.html#;Q:41:H:9-77:B;input;318;186
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575821569;click;questionario.html#;Q:18:H:4-21:C;input;292;406
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575832523;click;questionario.html#;Q:18:H:4-21:A;input;332;342
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575856858;click;questionario.html#;Q:18:H:4-21:E;input;393;485
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575923663;click;questionario.html#;Q:19:H:4-21:B;input;402;249
201801:201802;3934.1D;5;2;1;1;2018139340290;1528575996303;click;questionario.html#;Q:17:H:4-21:B;input;325;471
201801:201802;3934.1D;5;2;1;1;2018139340290;1528576004599;click;questionario.html#;Q:17:H:4-21:B;input;306;467
