201801:201802;4191.1D;3;2;1;1;2018141910260;1528548252220;click;questionario.html#;Q:7:H:1-17:D;input;257;368
201801:201802;4191.1D;3;2;1;1;2018141910260;1528548364142;click;questionario.html#;Q:23:H:5-72:E;input;556;559
201801:201802;4191.1D;3;2;1;1;2018141910260;1528548466423;click;questionario.html#;Q:23:H:5-72:A;input;232;412
201801:201802;4191.1D;3;2;1;1;2018141910260;1528548466791;click;questionario.html#;Q:23:H:5-72:B;input;236;436
201801:201802;4191.1D;3;2;1;1;2018141910260;1528548706976;click;questionario.html#;Q:22:H:5-70:D;input;233;733
201801:201802;4191.1D;3;2;1;1;2018141910260;1528548823229;click;questionario.html#;Q:24:H:5-73:B;input;244;218
201801:201802;4191.1D;3;2;1;1;2018141910260;1528549138590;click;questionario.html#;Q:25:H:6-71:D;input;234;310
201801:201802;4191.1D;3;2;1;1;2018141910260;1528549758116;click;questionario.html#;Q:27:H:6-51:D;input;252;290
201801:201802;4191.1D;3;2;1;1;2018141910260;1528549856650;click;questionario.html#;Q:28:H:6-51:C;input;226;228
201801:201802;4191.1D;3;2;1;1;2018141910260;1528550257635;click;questionario.html#;Q:29:H:6-51:B;input;239;237
201801:201802;4191.1D;3;2;1;1;2018141910260;1528550735325;click;questionario.html#;Q:33:H:7-79:C;input;237;245
201801:201802;4191.1D;3;2;1;1;2018141910260;1528550786855;click;questionario.html#;Q:34:H:7-80:D;input;267;451
201801:201802;4191.1D;3;2;1;1;2018141910260;1528550903057;click;questionario.html#;Q:35:H:7-79:D;input;247;286
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551162509;click;questionario.html#;Q:36:H:7-79:B;input;284;538
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551566290;click;questionario.html#;Q:37:H:8-67:A;input;237;317
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551702147;click;questionario.html#;Q:39:H:8-68:E;input;327;449
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551755349;click;questionario.html#;Q:40:H:8-66:D;input;230;536
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551755792;click;questionario.html#;Q:40:H:8-66:D;input;230;536
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551757266;click;questionario.html#;Q:40:H:8-66:C;input;225;524
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551758804;click;questionario.html#;Q:40:H:8-66:C;input;418;528
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551943242;click;questionario.html#;Q:43:H:9-77:D;input;273;272
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551967694;click;questionario.html#;Q:43:H:9-77:E;input;325;192
201801:201802;4191.1D;3;2;1;1;2018141910260;1528551968946;click;questionario.html#;Q:43:H:9-77:D;input;352;170
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552060263;click;questionario.html#;Q:38:H:8-69:A;input;359;301
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552281341;click;questionario.html#;Q:21:H:5-70:C;input;255;731
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552692663;click;questionario.html#;Q:26:H:6-71:D;input;285;354
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552762295;click;questionario.html#;Q:30:H:6-51:B;input;245;221
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552763263;click;questionario.html#;Q:30:H:6-51:D;input;258;271
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552763768;click;questionario.html#;Q:30:H:6-51:E;input;258;286
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552764464;click;questionario.html#;Q:30:H:6-51:B;input;262;211
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552783007;click;questionario.html#;Q:41:H:9-77:A;input;267;192
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552829061;click;questionario.html#;Q:41:H:9-77:D;input;261;271
201801:201802;4191.1D;3;2;1;1;2018141910260;1528552856911;click;questionario.html#;Q:42:H:9-77:E;input;362;308
201801:201802;4191.1D;3;2;1;1;2018141910260;1528553008359;click;questionario.html#;Q:44:H:9-77:E;input;274;271
201801:201802;4191.1D;3;2;1;1;2018141910260;1528553049615;click;questionario.html#;Q:31:H:6-52:C;input;286;242
201801:201802;4191.1D;3;2;1;1;2018141910260;1528553575632;click;questionario.html#;Q:32:H:6-52:D;input;248;292
