201801:201802;3944.1D;4;2;1;1;2017139440297;1528559941898;click;questionario.html#;Q:12:H:2-26:C;input;279;745
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560104595;click;questionario.html#;Q:13:H:3-17:A;input;283;207
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560108131;click;questionario.html#;Q:13:H:3-17:B;input;285;240
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560140964;click;questionario.html#;Q:14:H:3-17:C;input;280;562
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560232085;click;questionario.html#;Q:15:H:3-17:A;input;277;521
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560304181;click;questionario.html#;Q:16:H:3-17:C;input;281;831
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560407102;click;questionario.html#;Q:17:H:4-21:B;input;284;537
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560417662;click;questionario.html#;Q:17:H:4-21:C;input;279;567
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560422422;click;questionario.html#;Q:17:H:4-21:B;input;280;534
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560531799;click;questionario.html#;Q:18:H:4-21:D;input;279;509
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560633971;click;questionario.html#;Q:19:H:4-21:B;input;474;293
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560634579;click;questionario.html#;Q:19:H:4-21:A;input;449;263
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560635683;click;questionario.html#;Q:19:H:4-21:B;input;407;313
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560637268;click;questionario.html#;Q:19:H:4-21:C;input;745;349
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560637619;click;questionario.html#;Q:19:H:4-21:C;input;746;359
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560638436;click;questionario.html#;Q:19:H:4-21:D;input;716;414
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560640443;click;questionario.html#;Q:19:H:4-21:A;input;381;264
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560641331;click;questionario.html#;Q:19:H:4-21:B;input;326;281
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560644140;click;questionario.html#;Q:19:H:4-21:A;input;563;230
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560684746;click;questionario.html#;Q:20:H:4-21:D;input;283;495
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560785490;click;questionario.html#;Q:21:H:5-70:B;input;283;857
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560813915;click;questionario.html#;Q:22:H:5-70:C;input;285;792
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560926051;click;questionario.html#;Q:23:H:5-72:C;input;283;590
201801:201802;3944.1D;4;2;1;1;2017139440297;1528560958867;click;questionario.html#;Q:24:H:5-73:A;input;286;234
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561113740;click;questionario.html#;Q:25:H:6-71:B;input;281;309
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561171365;click;questionario.html#;Q:26:H:6-71:C;input;281;388
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561205766;click;questionario.html#;Q:27:H:6-51:C;input;286;312
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561223222;click;questionario.html#;Q:28:H:6-51:D;input;284;297
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561244413;click;questionario.html#;Q:29:H:6-51:B;input;284;279
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561266181;click;questionario.html#;Q:30:H:6-51:B;input;289;254
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561282982;click;questionario.html#;Q:31:H:6-52:B;input;290;263
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561293341;click;questionario.html#;Q:32:H:6-52:C;input;277;323
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561296373;click;questionario.html#;Q:32:H:6-52:D;input;291;345
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561299205;click;questionario.html#;Q:32:H:6-52:B;input;288;289
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561326302;click;questionario.html#;Q:33:H:7-79:B;input;281;256
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561346965;click;questionario.html#;Q:34:H:7-80:B;input;281;496
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561348589;click;questionario.html#;Q:34:H:7-80:C;input;281;528
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561362213;click;questionario.html#;Q:34:H:7-80:A;input;277;466
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561385429;click;questionario.html#;Q:35:H:7-79:D;input;283;348
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561390727;click;questionario.html#;Q:35:H:7-79:B;input;290;280
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561404599;click;questionario.html#;Q:36:H:7-79:C;input;284;689
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561406463;click;questionario.html#;Q:36:H:7-79:B;input;279;660
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561408430;click;questionario.html#;Q:36:H:7-79:C;input;287;691
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561589310;click;questionario.html#;Q:37:H:8-67:A;input;286;379
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561590869;click;questionario.html#;Q:37:H:8-67:B;input;280;429
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561592526;click;questionario.html#;Q:37:H:8-67:C;input;280;494
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561593598;click;questionario.html#;Q:37:H:8-67:B;input;284;432
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561698166;click;questionario.html#;Q:38:H:8-69:A;input;286;357
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561738279;click;questionario.html#;Q:39:H:8-68:B;input;284;438
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561787831;click;questionario.html#;Q:40:H:8-66:C;input;285;632
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561820040;click;questionario.html#;Q:41:H:9-77:C;input;283;294
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561842103;click;questionario.html#;Q:42:H:9-77:C;input;279;313
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561886331;click;questionario.html#;Q:43:H:9-77:E;input;279;358
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561892995;click;questionario.html#;Q:43:H:9-77:C;input;277;291
201801:201802;3944.1D;4;2;1;1;2017139440297;1528561923243;click;questionario.html#;Q:44:H:9-77:B;input;282;239
