201801:201802;4191.1D;3;2;1;1;2018141910341;1528552634189;click;questionario.html#;Q:38:H:8-69:B;input;223;323
201801:201802;4191.1D;3;2;1;1;2018141910341;1528552679551;click;questionario.html#;Q:38:H:8-69:A;input;220;291
201801:201802;4191.1D;3;2;1;1;2018141910341;1528552849333;click;questionario.html#;Q:39:H:8-68:D;input;220;424
201801:201802;4191.1D;3;2;1;1;2018141910341;1528552880509;click;questionario.html#;Q:40:H:8-66:D;input;223;543
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553085125;click;questionario.html#;Q:43:H:9-77:B;input;225;220
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553124844;click;questionario.html#;Q:43:H:9-77:D;input;227;272
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553206068;click;questionario.html#;Q:44:H:9-77:C;input;231;226
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553256436;click;questionario.html#;Q:42:H:9-77:E;input;226;316
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553372604;click;questionario.html#;Q:18:H:4-21:E;input;225;443
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553533958;click;questionario.html#;Q:21:H:5-70:C;input;225;725
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553589126;click;questionario.html#;Q:26:H:6-71:A;input;224;279
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553688918;click;questionario.html#;Q:31:H:6-52:C;input;226;247
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553724326;click;questionario.html#;Q:31:H:6-52:B;input;226;215
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553796968;click;questionario.html#;Q:36:H:7-79:B;input;228;538
201801:201802;4191.1D;3;2;1;1;2018141910341;1528553901323;click;questionario.html#;Q:41:H:9-77:E;input;232;296
201801:201802;4191.1D;3;2;1;1;2018141910341;1528554229346;click;questionario.html#;Q:22:H:5-70:A;input;224;235
201801:201802;4191.1D;3;2;1;1;2018141910341;1528554238498;click;questionario.html#;Q:22:H:5-70:E;input;227;490
201801:201802;4191.1D;3;2;1;1;2018141910341;1528554321571;click;questionario.html#;Q:22:H:5-70:D;input;229;528
201801:201802;4191.1D;3;2;1;1;2018141910341;1528554533395;click;questionario.html#;Q:32:H:6-52:E;input;225;317
