201801:201802;3944.1D;4;2;1;1;2018139440295;1528559741554;click;questionario.html#;Q:19:H:4-21:D;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440295;1528559742040;click;questionario.html#;Q:19:H:4-21:E;input;0;0
201801:201802;3944.1D;4;2;1;1;2018139440295;1528559791157;click;questionario.html#;Q:20:H:4-21:D;input;246;435
201801:201802;3944.1D;4;2;1;1;2018139440295;1528560017271;click;questionario.html#;Q:21:H:5-70:A;input;244;702
201801:201802;3944.1D;4;2;1;1;2018139440295;1528560205651;click;questionario.html#;Q:22:H:5-70:D;input;246;760
201801:201802;3944.1D;4;2;1;1;2018139440295;1528560318114;click;questionario.html#;Q:23:H:5-72:E;input;246;579
201801:201802;3944.1D;4;2;1;1;2018139440295;1528560388114;click;questionario.html#;Q:24:H:5-73:C;input;245;271
201801:201802;3944.1D;4;2;1;1;2018139440295;1528560687120;click;questionario.html#;Q:33:H:7-79:C;input;242;274
201801:201802;3944.1D;4;2;1;1;2018139440295;1528560807488;click;questionario.html#;Q:34:H:7-80:D;input;244;486
201801:201802;3944.1D;4;2;1;1;2018139440295;1528560914862;click;questionario.html#;Q:35:H:7-79:D;input;248;316
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561057942;click;questionario.html#;Q:36:H:7-79:B;input;239;563
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561157966;click;questionario.html#;Q:37:H:8-67:D;input;248;478
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561229974;click;questionario.html#;Q:38:H:8-69:A;input;245;320
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561326798;click;questionario.html#;Q:39:H:8-68:E;input;242;471
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561374061;click;questionario.html#;Q:40:H:8-66:D;input;240;570
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561461197;click;questionario.html#;Q:41:H:9-77:C;input;242;270
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561528885;click;questionario.html#;Q:44:H:9-77:E;input;243;300
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561591324;click;questionario.html#;Q:43:H:9-77:B;input;243;249
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561659596;click;questionario.html#;Q:42:H:9-77:E;input;247;341
201801:201802;3944.1D;4;2;1;1;2018139440295;1528561893737;click;questionario.html#;Q:25:H:6-71:D;input;243;337
201801:201802;3944.1D;4;2;1;1;2018139440295;1528562323359;click;questionario.html#;Q:26:H:6-71:A;input;239;302
201801:201802;3944.1D;4;2;1;1;2018139440295;1528562401168;click;questionario.html#;Q:27:H:6-51:A;input;244;238
201801:201802;3944.1D;4;2;1;1;2018139440295;1528562466776;click;questionario.html#;Q:28:H:6-51:E;input;247;298
201801:201802;3944.1D;4;2;1;1;2018139440295;1528562508312;click;questionario.html#;Q:29:H:6-51:C;input;248;292
201801:201802;3944.1D;4;2;1;1;2018139440295;1528562539863;click;questionario.html#;Q:30:H:6-51:D;input;240;296
201801:201802;3944.1D;4;2;1;1;2018139440295;1528562731469;click;questionario.html#;Q:31:H:6-52:B;input;244;247
201801:201802;3944.1D;4;2;1;1;2018139440295;1528562828573;click;questionario.html#;Q:32:H:6-52:D;input;246;317
201801:201802;3944.1D;4;2;1;1;2018139440295;1528562945918;click;questionario.html#;Q:38:H:8-69:C;input;245;369
201801:201802;3944.1D;4;2;1;1;2018139440295;1528562997132;click;questionario.html#;Q:38:H:8-69:A;input;241;328
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563627449;click;questionario.html#;Q:19:H:4-21:C;input;239;308
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563664417;click;questionario.html#;Q:19:H:4-21:C;input;244;310
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563664729;click;questionario.html#;Q:19:H:4-21:C;input;244;310
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563664953;click;questionario.html#;Q:19:H:4-21:C;input;244;310
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563665177;click;questionario.html#;Q:19:H:4-21:C;input;244;310
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563665361;click;questionario.html#;Q:19:H:4-21:C;input;244;310
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563666953;click;questionario.html#;Q:19:H:4-21:C;input;244;310
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563668360;click;questionario.html#;Q:19:H:4-21:C;input;244;310
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563670930;click;questionario.html#;Q:19:H:4-21:C;input;243;309
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563672377;click;questionario.html#;Q:19:H:4-21:C;input;241;309
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563673320;click;questionario.html#;Q:19:H:4-21:C;input;241;309
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563673880;click;questionario.html#;Q:19:H:4-21:C;input;241;309
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563795428;click;questionario.html#;Q:22:H:5-70:E;input;242;817
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563795771;click;questionario.html#;Q:22:H:5-70:E;input;242;817
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563796067;click;questionario.html#;Q:22:H:5-70:E;input;242;817
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563796299;click;questionario.html#;Q:22:H:5-70:E;input;242;817
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563825193;click;questionario.html#;Q:22:H:5-70:E;input;239;818
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563825784;click;questionario.html#;Q:22:H:5-70:E;input;239;818
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563826025;click;questionario.html#;Q:22:H:5-70:E;input;239;818
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563826232;click;questionario.html#;Q:22:H:5-70:E;input;239;818
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563826800;click;questionario.html#;Q:22:H:5-70:E;input;239;818
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563827225;click;questionario.html#;Q:22:H:5-70:E;input;239;818
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563827472;click;questionario.html#;Q:22:H:5-70:E;input;239;818
201801:201802;3944.1D;4;2;1;1;2018139440295;1528563827640;click;questionario.html#;Q:22:H:5-70:E;input;239;818
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564271497;click;questionario.html#;Q:1:H:1-91:C;input;239;844
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564271936;click;questionario.html#;Q:1:H:1-91:C;input;239;844
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564272497;click;questionario.html#;Q:1:H:1-91:C;input;239;844
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564272841;click;questionario.html#;Q:1:H:1-91:C;input;239;844
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564273281;click;questionario.html#;Q:1:H:1-91:C;input;240;843
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564273601;click;questionario.html#;Q:1:H:1-91:C;input;240;843
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564274080;click;questionario.html#;Q:1:H:1-91:C;input;240;843
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564274256;click;questionario.html#;Q:1:H:1-91:C;input;240;843
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564292145;click;questionario.html#;Q:1:H:1-91:C;input;239;743
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564292625;click;questionario.html#;Q:1:H:1-91:C;input;239;743
201801:201802;3944.1D;4;2;1;1;2018139440295;1528564292929;click;questionario.html#;Q:1:H:1-91:C;input;239;743
